!From POTTERVELD@ANLMEP.PHY.ANL.GOV Fri Jun 22 15:38:22 2001
!Date: Thu, 3 Feb 2000 16:05:26 -0600
!From: David Potterveld <POTTERVELD@ANLMEP.PHY.ANL.GOV>
!To: johna@ANLMEP.PHY.ANL.GOV
!Cc: POTTERVELD@ANLMEP.PHY.ANL.GOV
!Subject: hms p=1.576 recon coefficients
!
!The following are the HMS monte-carlo reconstruction coefficients
!calculated for the focal plan position in my monte-carlo. This should be
!the same as in simc and the analysis engine, so it should be OK to use
!these coefficients with those programs.
!
!The coefficients were fit to the focal plane trajectories of particles
!forward-tracked through my monte-carlo using forward coefficients obtained
!from the direct COSY calculation, using a skew rotation
!for Q2, and a momentum-dependent tune for Q3 (a constant field offset).
!
!The forward COSY model was tuned to reproduce Phms = -0.550 GeV optics data,
!and the  field offset was inferred from Rolf's systematic Q3 hall-probe
!study of B vs P vs Iset.
!
!In this calculation, Phms = -1.576 GeV
!
!The recon fitting process is my standard technique for increasing the
!phase space dimensions over which the reconstruction is accurate, as
!compared to when the direct COSY calculated recon coefficients are used.
!
!The recon coefficients should work acceptably well for abs(delta) <= 10 pct.
!
!- DHP
!
!-------------------------------------------------------------------------------
! HMS Recon coefficients calculated 02-Feb-00  16:32:32 (HMS100 tune, P=-1.576
!-------------------------------------------------------------------------------
  0.348558022     0.273541506E-01-0.671779120E-02 0.258721514     10000
  0.113826515E-01-0.280122990E-01 0.699916498E-02 0.629371124E-02 02031
  0.967539242     0.317143246    -0.788158886E-01 0.425897044     10131
  0.283940573     0.739292497E-01-0.183659812E-01 0.132942129     01131
  0.704094684E-01-0.753426419     0.188418515     0.598289242E-01 00231
   1.96621152      1.46788093    -0.367959126      1.02119276     20022
  0.211929662     0.161986707    -0.406108582E-01 0.110281996     11022
  0.222297020E-01 0.180238840E-01-0.451886519E-02 0.116018761E-01 02022
  0.192176728    -0.412068509     0.102488785     0.890238122E-01 10122
  0.208429359E-01-0.514543376E-01 0.128161055E-01 0.967000528E-02 01122
  0.409197722     0.257417556    -0.647308024E-01 0.213614857     00222
  0.116208798E-01-0.347163850     0.867285412E-01 0.507439024E-02 20013
 -0.861751979E-03-0.433632440E-01 0.108172958E-01-0.593530474E-03 11013
 -0.368034008E-03-0.575816860E-02 0.143492352E-02-0.213721921E-03 02013
 -0.305595883E-01 0.667645708E-01-0.165673999E-01-0.144820190E-01 10113
  0.792820773E-03 0.872933399E-02-0.216654600E-02 0.433204426E-03 01113
 -0.103581312E-02-0.625762234E-01 0.155830091E-01-0.605363235E-03 00213
 -0.317665296E-01 0.458569950E-01-0.114428412E-01-0.157747934E-01 20004
 -0.868692894E-02 0.341331973E-02-0.854065295E-03-0.451069688E-02 11004
 -0.130336633E-02 0.212651873E-03-0.535408320E-04-0.697402189E-03 02004
 -0.485930059E-02-0.218324008E-01 0.547728492E-02-0.267062265E-02 10104
 -0.181322677E-03-0.276949967E-02 0.694205466E-03-0.119823859E-03 01104
 -0.225313015E-01 0.231772094E-02-0.598102776E-03-0.108522006E-01 00204
  0.345334156E-01  1.17676916    -0.290459601     0.312650809E-01 10050
  0.918937766E-02 0.101433125    -0.247528126E-01 0.620450852E-02 01050
 -0.194432953E-01-0.141644983     0.354219774E-01-0.143605008E-01 00150
  0.102736083     0.367708871E-01-0.914698799E-02 0.422074868E-01 10041
  0.316791817E-01 0.929871086E-02-0.231103236E-02 0.145252701E-01 01041
  0.177406989E-01-0.103843745     0.259446530E-01 0.120114066E-01 00141
  0.128130316E-01-0.409789092E-01 0.102048661E-01 0.584200401E-02 10032
  0.134309873E-02-0.545232197E-02 0.136092025E-02 0.614258529E-03 01032
  0.442654916E-01 0.293663820E-01-0.737776723E-02 0.229455777E-01 00132
 -0.500745668E-02 0.599729719E-02-0.148973270E-02-0.255336313E-02 10023
 -0.362264901E-04 0.895463737E-03-0.222364059E-03-0.300611061E-04 01023
 -0.100846774E-03-0.644417931E-02 0.160480506E-02-0.337657356E-04 00123
 -0.259911565E-03-0.266801180E-02 0.668327546E-03-0.138524906E-03 10014
 -0.865988929E-05-0.364090185E-03 0.911290476E-04-0.521638844E-05 01014
  0.126433262E-03 0.119772926E-02-0.300456536E-03 0.734782388E-04 00114
 -0.376405317E-03 0.681656463E-03-0.170372317E-03-0.189923237E-03 10005
 -0.495262130E-04 0.771492786E-04-0.192797934E-04-0.250378406E-04 01005
  0.505435025E-04-0.507666175E-03 0.126593382E-03 0.219956056E-04 00105
 -0.126889588E-02-0.183058521E-01 0.457329556E-02-0.127980087E-02 00060
  0.318778677E-02-0.136051833E-01 0.339485946E-02 0.197986664E-02 00051
  0.474276817E-02 0.326962318E-02-0.820892257E-03 0.244172875E-02 00042
  0.108549858E-04-0.729046446E-03 0.181476870E-03 0.906728760E-05 00033
  0.908354900E-04 0.141213294E-03-0.353634624E-04 0.452057745E-04 00024
  0.311879063E-05-0.377878350E-04 0.942887418E-05 0.151782342E-05 00015
  0.232698271E-05 0.380908062E-05-0.946530739E-06 0.926496349E-06 00006
 -------------------------------------------------------------------------------
