1.6	0.706	-0.00288866
1.6	0.708	-0.00288781
1.6	0.710	-0.00288699
1.6	0.712	-0.00288621
1.6	0.714	-0.00288547
1.6	0.716	-0.00288477
1.6	0.718	-0.00288410
1.6	0.720	-0.00288347
1.6	0.722	-0.00288288
1.6	0.724	-0.00288232
1.6	0.726	-0.00288179
1.6	0.728	-0.00288130
1.6	0.730	-0.00288084
1.6	0.732	-0.00288042
1.6	0.734	-0.00288003
1.6	0.736	-0.00287967
1.6	0.738	-0.00287935
1.6	0.740	-0.00287906
1.6	0.742	-0.00287879
1.6	0.744	-0.00287856
1.6	0.746	-0.00287836
1.6	0.748	-0.00287819
1.6	0.750	-0.00287805
1.6	0.752	-0.00287794
1.6	0.754	-0.00287785
1.6	0.756	-0.00287779
1.6	0.758	-0.00287776
1.6	0.760	-0.00287776
1.6	0.762	-0.00287779
1.6	0.764	-0.00287783
1.6	0.766	-0.00287791
1.6	0.768	-0.00287801
1.6	0.770	-0.00287813
1.6	0.772	-0.00287828
1.6	0.774	-0.00287845
1.6	0.776	-0.00287864
1.6	0.778	-0.00287885
1.6	0.780	-0.00287908
1.6	0.782	-0.00287934
1.6	0.784	-0.00287961
1.6	0.786	-0.00287990
1.6	0.788	-0.00288021
1.6	0.790	-0.00288054
1.6	0.792	-0.00288089
1.6	0.794	-0.00288125
1.6	0.796	-0.00288163
1.6	0.798	-0.00288202
1.6	0.800	-0.00288242
1.6	0.802	-0.00288284
1.6	0.804	-0.00288327
1.6	0.806	-0.00288371
1.6	0.808	-0.00288416
1.6	0.810	-0.00288463
1.6	0.812	-0.00288510
1.6	0.814	-0.00288557
1.6	0.816	-0.00288606
1.6	0.818	-0.00288655
1.6	0.820	-0.00288705
1.6	0.822	-0.00288755
1.6	0.824	-0.00288805
1.6	0.826	-0.00288856
1.6	0.828	-0.00288906
1.6	0.830	-0.00288957
1.6	0.832	-0.00289008
1.6	0.834	-0.00289058
1.6	0.836	-0.00289108
1.6	0.838	-0.00289157
1.6	0.840	-0.00289206
1.6	0.842	-0.00289254
1.6	0.844	-0.00289302
1.6	0.846	-0.00289348
1.6	0.848	-0.00289393
1.6	0.850	-0.00289437
1.6	0.852	-0.00289480
1.6	0.854	-0.00289521
1.6	0.856	-0.00289560
1.6	0.858	-0.00289598
1.6	0.860	-0.00289634
1.6	0.862	-0.00289667
1.6	0.864	-0.00289698
1.6	0.866	-0.00289727
1.6	0.868	-0.00289753
1.6	0.870	-0.00289777
1.6	0.872	-0.00289797
1.6	0.874	-0.00289814
1.6	0.876	-0.00289828
1.6	0.878	-0.00289839
1.6	0.880	-0.00289845
1.6	0.882	-0.00289848
1.6	0.884	-0.00289847
1.6	0.886	-0.00289841
1.6	0.888	-0.00289831
1.6	0.890	-0.00289816
1.6	0.892	-0.00289796
1.6	0.894	-0.00289771
1.6	0.896	-0.00289740
1.6	0.898	-0.00289704
1.6	0.900	-0.00289662
1.6	0.902	-0.00289614
1.6	0.904	-0.00289559
1.6	0.906	-0.00289498
1.6	0.908	-0.00289429
1.6	0.910	-0.00289354
1.6	0.912	-0.00289271
1.6	0.914	-0.00289180
1.6	0.916	-0.00289081
1.6	0.918	-0.00288974
1.6	0.920	-0.00288859
1.6	0.922	-0.00288734
1.6	0.924	-0.00288600
1.6	0.926	-0.00288457
1.6	0.928	-0.00288304
1.6	0.930	-0.00288140
1.6	0.932	-0.00287966
1.6	0.934	-0.00287781
1.6	0.936	-0.00287585
1.6	0.938	-0.00287378
1.6	0.940	-0.00287159
1.6	0.942	-0.00286927
1.6	0.944	-0.00286683
1.6	0.946	-0.00286427
1.6	0.948	-0.00286157
1.6	0.950	-0.00285873
1.6	0.952	-0.00285576
1.6	0.954	-0.00285264
1.6	0.956	-0.00284938
1.6	0.958	-0.00284597
1.6	0.960	-0.00284241
1.6	0.962	-0.00283869
1.6	0.964	-0.00283482
1.6	0.966	-0.00283078
1.6	0.968	-0.00282658
1.6	0.970	-0.00282221
1.6	0.972	-0.00281768
1.6	0.974	-0.00281297
1.6	0.976	-0.00280809
1.6	0.978	-0.00280303
1.6	0.980	-0.00279779
1.6	0.982	-0.00279237
1.6	0.984	-0.00278678
1.6	0.986	-0.00278100
1.6	0.988	-0.00277503
1.6	0.990	-0.00276888
1.6	0.992	-0.00276255
1.6	0.994	-0.00275604
1.6	0.996	-0.00274933
1.6	0.998	-0.00274245
1.6	1.000	-0.00273538
1.6	1.002	-0.00272813
1.6	1.004	-0.00272070
1.6	1.006	-0.00271308
1.6	1.008	-0.00270529
1.6	1.010	-0.00269733
1.6	1.012	-0.00268919
1.6	1.014	-0.00268088
1.6	1.016	-0.00267241
1.6	1.018	-0.00266377
1.6	1.020	-0.00265496
1.6	1.022	-0.00264600
1.6	1.024	-0.00263689
1.6	1.026	-0.00262762
1.6	1.028	-0.00261821
1.6	1.030	-0.00260866
1.6	1.032	-0.00259897
1.6	1.034	-0.00258914
1.6	1.036	-0.00257919
1.6	1.038	-0.00256911
1.6	1.040	-0.00255890
1.6	1.042	-0.00254859
1.6	1.044	-0.00253816
1.6	1.046	-0.00252762
1.6	1.048	-0.00251698
1.6	1.050	-0.00250624
1.6	1.052	-0.00249541
1.6	1.054	-0.00248449
1.6	1.056	-0.00247348
1.6	1.058	-0.00246239
1.6	1.060	-0.00245122
1.6	1.062	-0.00243998
1.6	1.064	-0.00242867
1.6	1.066	-0.00241730
1.6	1.068	-0.00240587
1.6	1.070	-0.00239438
1.6	1.072	-0.00238283
1.6	1.074	-0.00237124
1.6	1.076	-0.00235960
1.6	1.078	-0.00234792
1.6	1.080	-0.00233620
1.6	1.082	-0.00232445
1.6	1.084	-0.00231266
1.6	1.086	-0.00230084
1.6	1.088	-0.00228900
1.6	1.090	-0.00227714
1.6	1.092	-0.00226525
1.6	1.094	-0.00225335
1.6	1.096	-0.00224143
1.6	1.098	-0.00222951
1.6	1.100	-0.00221757
1.6	1.102	-0.00220563
1.6	1.104	-0.00219368
1.6	1.106	-0.00218173
1.6	1.108	-0.00216978
1.6	1.110	-0.00215784
1.6	1.112	-0.00214590
1.6	1.114	-0.00213397
1.6	1.116	-0.00212205
1.6	1.118	-0.00211014
1.6	1.120	-0.00209824
1.6	1.122	-0.00208635
1.6	1.124	-0.00207449
1.6	1.126	-0.00206264
1.6	1.128	-0.00205081
1.6	1.130	-0.00203901
1.6	1.132	-0.00202722
1.6	1.134	-0.00201547
1.6	1.136	-0.00200373
1.6	1.138	-0.00199203
1.6	1.140	-0.00198035
1.6	1.142	-0.00196871
1.6	1.144	-0.00195709
1.6	1.146	-0.00194551
1.6	1.148	-0.00193396
1.6	1.150	-0.00192245
1.6	1.152	-0.00191097
1.6	1.154	-0.00189953
1.6	1.156	-0.00188813
1.6	1.158	-0.00187676
1.6	1.160	-0.00186543
1.6	1.162	-0.00185415
1.6	1.164	-0.00184290
1.6	1.166	-0.00183170
1.6	1.168	-0.00182054
1.6	1.170	-0.00180942
1.6	1.172	-0.00179835
1.6	1.174	-0.00178732
1.6	1.176	-0.00177633
1.6	1.178	-0.00176539
1.6	1.180	-0.00175450
1.6	1.182	-0.00174365
1.6	1.184	-0.00173286
1.6	1.186	-0.00172210
1.6	1.188	-0.00171140
1.6	1.190	-0.00170074
1.6	1.192	-0.00169014
1.6	1.194	-0.00167958
1.6	1.196	-0.00166907
1.6	1.198	-0.00165861
1.6	1.200	-0.00164820
1.6	1.202	-0.00163785
1.6	1.204	-0.00162754
1.6	1.206	-0.00161728
1.6	1.208	-0.00160707
1.6	1.210	-0.00159692
1.6	1.212	-0.00158681
1.6	1.214	-0.00157676
1.6	1.216	-0.00156676
1.6	1.218	-0.00155681
1.6	1.220	-0.00154691
1.6	1.222	-0.00153706
1.6	1.224	-0.00152726
1.6	1.226	-0.00151751
1.6	1.228	-0.00150782
1.6	1.230	-0.00149818
1.6	1.232	-0.00148858
1.6	1.234	-0.00147904
1.6	1.236	-0.00146956
1.6	1.238	-0.00146012
1.6	1.240	-0.00145074
1.6	1.242	-0.00144140
1.6	1.244	-0.00143212
1.6	1.246	-0.00142290
1.6	1.248	-0.00141372
1.6	1.250	-0.00140459
1.6	1.252	-0.00139552
1.6	1.254	-0.00138650
1.6	1.256	-0.00137752
1.6	1.258	-0.00136860
1.6	1.260	-0.00135973
1.6	1.262	-0.00135091
1.6	1.264	-0.00134214
1.6	1.266	-0.00133343
1.6	1.268	-0.00132476
1.6	1.270	-0.00131614
1.6	1.272	-0.00130757
1.6	1.274	-0.00129905
1.6	1.276	-0.00129058
1.6	1.278	-0.00128217
1.6	1.280	-0.00127379
1.6	1.282	-0.00126547
1.6	1.284	-0.00125720
1.6	1.286	-0.00124898
1.6	1.288	-0.00124080
1.6	1.290	-0.00123267
1.6	1.292	-0.00122459
1.6	1.294	-0.00121656
1.6	1.296	-0.00120857
1.6	1.298	-0.00120064
1.6	1.300	-0.00119274
1.6	1.302	-0.00118490
1.6	1.304	-0.00117710
1.6	1.306	-0.00116935
1.6	1.308	-0.00116164
1.6	1.310	-0.00115398
1.6	1.312	-0.00114637
1.6	1.314	-0.00113880
1.6	1.316	-0.00113127
1.6	1.318	-0.00112379
1.6	1.320	-0.00111636
1.6	1.322	-0.00110896
1.6	1.324	-0.00110162
1.6	1.326	-0.00109431
1.6	1.328	-0.00108705
1.6	1.330	-0.00107983
1.6	1.332	-0.00107266
1.6	1.334	-0.00106552
1.6	1.336	-0.00105843
1.6	1.338	-0.00105138
1.6	1.340	-0.00104438
1.6	1.342	-0.00103741
1.6	1.344	-0.00103049
1.6	1.346	-0.00102360
1.6	1.348	-0.00101676
1.6	1.350	-0.00100996
1.6	1.352	-0.00100319
1.6	1.354	-0.00099647
1.6	1.356	-0.00098979
1.6	1.358	-0.00098314
1.6	1.360	-0.00097654
1.6	1.362	-0.00096997
1.6	1.364	-0.00096345
1.6	1.366	-0.00095696
1.6	1.368	-0.00095051
1.6	1.370	-0.00094409
1.6	1.372	-0.00093772
1.6	1.374	-0.00093138
1.6	1.376	-0.00092508
1.6	1.378	-0.00091881
1.6	1.380	-0.00091258
1.6	1.382	-0.00090639
1.6	1.384	-0.00090023
1.6	1.386	-0.00089411
1.6	1.388	-0.00088803
1.6	1.390	-0.00088198
1.6	1.392	-0.00087596
1.6	1.394	-0.00086998
1.6	1.396	-0.00086404
1.6	1.398	-0.00085813
1.6	1.400	-0.00085225
1.6	1.402	-0.00084641
1.6	1.404	-0.00084060
1.6	1.406	-0.00083482
1.6	1.408	-0.00082908
1.6	1.410	-0.00082337
1.6	1.412	-0.00081769
1.6	1.414	-0.00081204
1.6	1.416	-0.00080643
1.6	1.418	-0.00080085
1.6	1.420	-0.00079530
1.6	1.422	-0.00078978
1.6	1.424	-0.00078429
1.6	1.426	-0.00077884
1.6	1.428	-0.00077341
1.6	1.430	-0.00076802
1.6	1.432	-0.00076266
1.6	1.434	-0.00075732
1.6	1.436	-0.00075202
1.6	1.438	-0.00074675
1.6	1.440	-0.00074150
1.6	1.442	-0.00073629
1.6	1.444	-0.00073111
1.6	1.446	-0.00072595
1.6	1.448	-0.00072082
1.6	1.450	-0.00071573
1.6	1.452	-0.00071066
1.6	1.454	-0.00070562
1.6	1.456	-0.00070060
1.6	1.458	-0.00069562
1.6	1.460	-0.00069066
1.6	1.462	-0.00068573
1.6	1.464	-0.00068083
1.6	1.466	-0.00067596
1.6	1.468	-0.00067111
1.6	1.470	-0.00066629
1.6	1.472	-0.00066150
1.6	1.474	-0.00065673
1.6	1.476	-0.00065199
1.6	1.478	-0.00064728
1.6	1.480	-0.00064259
1.6	1.482	-0.00063793
1.6	1.484	-0.00063329
1.6	1.486	-0.00062868
1.6	1.488	-0.00062410
1.6	1.490	-0.00061954
1.6	1.492	-0.00061500
1.6	1.494	-0.00061050
1.6	1.496	-0.00060601
1.6	1.498	-0.00060155
1.6	1.500	-0.00059712
1.6	1.502	-0.00059271
1.6	1.504	-0.00058832
1.6	1.506	-0.00058396
1.6	1.508	-0.00057963
1.6	1.510	-0.00057532
1.6	1.512	-0.00057103
1.6	1.514	-0.00056676
1.6	1.516	-0.00056252
1.6	1.518	-0.00055830
1.6	1.520	-0.00055411
1.6	1.522	-0.00054994
1.6	1.524	-0.00054579
1.6	1.526	-0.00054167
1.6	1.528	-0.00053757
1.6	1.530	-0.00053349
1.6	1.532	-0.00052943
1.6	1.534	-0.00052540
1.6	1.536	-0.00052139
1.6	1.538	-0.00051740
1.6	1.540	-0.00051343
1.6	1.542	-0.00050949
1.6	1.544	-0.00050557
1.6	1.546	-0.00050167
1.6	1.548	-0.00049779
1.6	1.550	-0.00049394
1.6	1.552	-0.00049010
1.6	1.554	-0.00048629
1.6	1.556	-0.00048250
1.6	1.558	-0.00047873
1.6	1.560	-0.00047498
1.6	1.562	-0.00047125
1.6	1.564	-0.00046755
1.6	1.566	-0.00046386
1.6	1.568	-0.00046020
1.6	1.570	-0.00045656
1.6	1.572	-0.00045294
1.6	1.574	-0.00044934
1.6	1.576	-0.00044576
1.6	1.578	-0.00044220
1.6	1.580	-0.00043866
1.6	1.582	-0.00043514
1.6	1.584	-0.00043164
1.6	1.586	-0.00042816
1.6	1.588	-0.00042470
1.6	1.590	-0.00042126
1.6	1.592	-0.00041785
1.6	1.594	-0.00041445
1.6	1.596	-0.00041107
1.6	1.598	-0.00040771
1.6	1.600	-0.00040437
1.6	1.602	-0.00040106
1.6	1.604	-0.00039776
1.6	1.606	-0.00039448
1.6	1.608	-0.00039122
1.6	1.610	-0.00038798
1.6	1.612	-0.00038475
1.6	1.614	-0.00038155
1.6	1.616	-0.00037837
1.6	1.618	-0.00037521
1.6	1.620	-0.00037206
1.6	1.622	-0.00036894
1.6	1.624	-0.00036583
1.6	1.626	-0.00036274
1.6	1.628	-0.00035967
1.6	1.630	-0.00035662
1.6	1.632	-0.00035359
1.6	1.634	-0.00035058
1.6	1.636	-0.00034758
1.6	1.638	-0.00034461
1.6	1.640	-0.00034165
1.6	1.642	-0.00033871
1.6	1.644	-0.00033579
1.6	1.646	-0.00033289
1.6	1.648	-0.00033001
1.6	1.650	-0.00032714
1.6	1.652	-0.00032429
1.6	1.654	-0.00032146
1.6	1.656	-0.00031865
1.6	1.658	-0.00031586
1.6	1.660	-0.00031308
1.6	1.662	-0.00031033
1.6	1.664	-0.00030759
1.6	1.666	-0.00030486
1.6	1.668	-0.00030216
1.6	1.670	-0.00029947
1.6	1.672	-0.00029680
1.6	1.674	-0.00029415
1.6	1.676	-0.00029152
1.6	1.678	-0.00028890
1.6	1.680	-0.00028630
1.6	1.682	-0.00028372
1.6	1.684	-0.00028115
1.6	1.686	-0.00027861
1.6	1.688	-0.00027608
1.6	1.690	-0.00027356
1.6	1.692	-0.00027107
1.6	1.694	-0.00026859
1.6	1.696	-0.00026613
1.6	1.698	-0.00026368
1.6	1.700	-0.00026125
1.6	1.702	-0.00025884
1.6	1.704	-0.00025644
1.6	1.706	-0.00025407
1.6	1.708	-0.00025170
1.6	1.710	-0.00024936
1.6	1.712	-0.00024703
1.6	1.714	-0.00024472
1.6	1.716	-0.00024242
1.6	1.718	-0.00024014
1.6	1.720	-0.00023788
1.6	1.722	-0.00023563
1.6	1.724	-0.00023340
1.6	1.726	-0.00023119
1.6	1.728	-0.00022899
1.6	1.730	-0.00022681
1.6	1.732	-0.00022464
1.6	1.734	-0.00022249
1.6	1.736	-0.00022036
1.6	1.738	-0.00021824
1.6	1.740	-0.00021614
1.6	1.742	-0.00021405
1.6	1.744	-0.00021198
1.6	1.746	-0.00020992
1.6	1.748	-0.00020788
1.6	1.750	-0.00020586
1.6	1.752	-0.00020385
1.6	1.754	-0.00020185
1.6	1.756	-0.00019988
1.6	1.758	-0.00019791
1.6	1.760	-0.00019596
1.6	1.762	-0.00019403
1.6	1.764	-0.00019211
1.6	1.766	-0.00019021
1.6	1.768	-0.00018832
1.6	1.770	-0.00018645
1.6	1.772	-0.00018459
1.6	1.774	-0.00018275
1.6	1.776	-0.00018092
1.6	1.778	-0.00017911
1.6	1.780	-0.00017731
1.6	1.782	-0.00017552
1.6	1.784	-0.00017376
1.6	1.786	-0.00017200
1.6	1.788	-0.00017026
1.6	1.790	-0.00016853
1.6	1.792	-0.00016682
1.6	1.794	-0.00016512
1.6	1.796	-0.00016344
1.6	1.798	-0.00016177
1.6	1.800	-0.00016011
1.6	1.802	-0.00015847
1.6	1.804	-0.00015684
1.6	1.806	-0.00015523
1.6	1.808	-0.00015363
1.6	1.810	-0.00015204
1.6	1.812	-0.00015047
1.6	1.814	-0.00014891
1.6	1.816	-0.00014737
1.6	1.818	-0.00014584
1.6	1.820	-0.00014432
1.6	1.822	-0.00014281
1.6	1.824	-0.00014132
1.6	1.826	-0.00013984
1.6	1.828	-0.00013838
1.6	1.830	-0.00013693
1.6	1.832	-0.00013549
1.6	1.834	-0.00013406
1.6	1.836	-0.00013265
1.6	1.838	-0.00013125
1.6	1.840	-0.00012986
1.6	1.842	-0.00012848
1.6	1.844	-0.00012712
1.6	1.846	-0.00012577
1.6	1.848	-0.00012444
1.6	1.850	-0.00012311
1.6	1.852	-0.00012180
1.6	1.854	-0.00012050
1.6	1.856	-0.00011921
1.6	1.858	-0.00011794
1.6	1.860	-0.00011667
1.6	1.862	-0.00011542
1.6	1.864	-0.00011418
1.6	1.866	-0.00011296
1.6	1.868	-0.00011174
1.6	1.870	-0.00011054
1.6	1.872	-0.00010935
1.6	1.874	-0.00010817
1.6	1.876	-0.00010700
1.6	1.878	-0.00010584
1.6	1.880	-0.00010469
1.6	1.882	-0.00010356
1.6	1.884	-0.00010244
1.6	1.886	-0.00010133
1.6	1.888	-0.00010023
1.6	1.890	-0.00009914
1.6	1.892	-0.00009806
1.6	1.894	-0.00009699
1.6	1.896	-0.00009593
1.6	1.898	-0.00009489
1.6	1.900	-0.00009385
1.6	1.902	-0.00009283
1.6	1.904	-0.00009182
1.6	1.906	-0.00009081
1.6	1.908	-0.00008982
1.6	1.910	-0.00008884
1.6	1.912	-0.00008787
1.6	1.914	-0.00008690
1.6	1.916	-0.00008595
1.6	1.918	-0.00008501
1.6	1.920	-0.00008408
1.6	1.922	-0.00008316
1.6	1.924	-0.00008225
1.6	1.926	-0.00008135
1.6	1.928	-0.00008045
1.6	1.930	-0.00007957
1.6	1.932	-0.00007870
1.6	1.934	-0.00007784
1.6	1.936	-0.00007698
1.6	1.938	-0.00007614
1.6	1.940	-0.00007531
1.6	1.942	-0.00007448
1.6	1.944	-0.00007366
1.6	1.946	-0.00007286
1.6	1.948	-0.00007206
1.6	1.950	-0.00007127
1.6	1.952	-0.00007049
1.6	1.954	-0.00006972
1.6	1.956	-0.00006896
1.6	1.958	-0.00006820
1.6	1.960	-0.00006746
1.6	1.962	-0.00006672
1.6	1.964	-0.00006599
1.6	1.966	-0.00006527
1.6	1.968	-0.00006456
1.6	1.970	-0.00006386
1.6	1.972	-0.00006317
1.6	1.974	-0.00006248
1.6	1.976	-0.00006180
1.6	1.978	-0.00006113
1.6	1.980	-0.00006047
1.6	1.982	-0.00005981
1.6	1.984	-0.00005917
1.6	1.986	-0.00005853
1.6	1.988	-0.00005790
1.6	1.990	-0.00005727
1.6	1.992	-0.00005666
1.6	1.994	-0.00005605
1.6	1.996	-0.00005545
1.6	1.998	-0.00005485
1.8	0.002	-60.96532122
1.8	0.004	-15.34719063
1.8	0.006	-6.86831397
1.8	0.008	-3.89022049
1.8	0.010	-2.50699589
1.8	0.012	-1.75302573
1.8	0.014	-1.29684933
1.8	0.016	-0.99976540
1.8	0.018	-0.79539553
1.8	0.020	-0.64871787
1.8	0.022	-0.53982863
1.8	0.024	-0.45673250
1.8	0.026	-0.39184869
1.8	0.028	-0.34019448
1.8	0.030	-0.29838472
1.8	0.032	-0.26405378
1.8	0.034	-0.23550781
1.8	0.036	-0.21150791
1.8	0.038	-0.19113066
1.8	0.040	-0.17367645
1.8	0.042	-0.15860730
1.8	0.044	-0.14550389
1.8	0.046	-0.13403552
1.8	0.048	-0.12393851
1.8	0.050	-0.11500040
1.8	0.052	-0.10704851
1.8	0.054	-0.09994132
1.8	0.056	-0.09356193
1.8	0.058	-0.08781308
1.8	0.060	-0.08261332
1.8	0.062	-0.07789401
1.8	0.064	-0.07359692
1.8	0.066	-0.06967247
1.8	0.068	-0.06607816
1.8	0.070	-0.06277745
1.8	0.072	-0.05973872
1.8	0.074	-0.05693458
1.8	0.076	-0.05434107
1.8	0.078	-0.05193728
1.8	0.080	-0.04970484
1.8	0.082	-0.04762756
1.8	0.084	-0.04569114
1.8	0.086	-0.04388291
1.8	0.088	-0.04219161
1.8	0.090	-0.04060716
1.8	0.092	-0.03912059
1.8	0.094	-0.03772383
1.8	0.096	-0.03640967
1.8	0.098	-0.03517157
1.8	0.100	-0.03400368
1.8	0.102	-0.03290066
1.8	0.104	-0.03185771
1.8	0.106	-0.03087044
1.8	0.108	-0.02993487
1.8	0.110	-0.02904738
1.8	0.112	-0.02820465
1.8	0.114	-0.02740368
1.8	0.116	-0.02664167
1.8	0.118	-0.02591609
1.8	0.120	-0.02522458
1.8	0.122	-0.02456500
1.8	0.124	-0.02393536
1.8	0.126	-0.02333385
1.8	0.128	-0.02275877
1.8	0.130	-0.02220855
1.8	0.132	-0.02168175
1.8	0.134	-0.02117702
1.8	0.136	-0.02069311
1.8	0.138	-0.02022887
1.8	0.140	-0.01978323
1.8	0.142	-0.01935516
1.8	0.144	-0.01894375
1.8	0.146	-0.01854810
1.8	0.148	-0.01816741
1.8	0.150	-0.01780091
1.8	0.152	-0.01744788
1.8	0.154	-0.01710766
1.8	0.156	-0.01677962
1.8	0.158	-0.01646317
1.8	0.160	-0.01615775
1.8	0.162	-0.01586284
1.8	0.164	-0.01557795
1.8	0.166	-0.01530262
1.8	0.168	-0.01503643
1.8	0.170	-0.01477894
1.8	0.172	-0.01452979
1.8	0.174	-0.01428860
1.8	0.176	-0.01405503
1.8	0.178	-0.01382876
1.8	0.180	-0.01360947
1.8	0.182	-0.01339687
1.8	0.184	-0.01319069
1.8	0.186	-0.01299065
1.8	0.188	-0.01279652
1.8	0.190	-0.01260806
1.8	0.192	-0.01242503
1.8	0.194	-0.01224724
1.8	0.196	-0.01207447
1.8	0.198	-0.01190654
1.8	0.200	-0.01174326
1.8	0.202	-0.01158445
1.8	0.204	-0.01142994
1.8	0.206	-0.01127959
1.8	0.208	-0.01113324
1.8	0.210	-0.01099074
1.8	0.212	-0.01085196
1.8	0.214	-0.01071676
1.8	0.216	-0.01058503
1.8	0.218	-0.01045663
1.8	0.220	-0.01033145
1.8	0.222	-0.01020939
1.8	0.224	-0.01009035
1.8	0.226	-0.00997421
1.8	0.228	-0.00986088
1.8	0.230	-0.00975028
1.8	0.232	-0.00964230
1.8	0.234	-0.00953687
1.8	0.236	-0.00943392
1.8	0.238	-0.00933334
1.8	0.240	-0.00923508
1.8	0.242	-0.00913907
1.8	0.244	-0.00904522
1.8	0.246	-0.00895348
1.8	0.248	-0.00886377
1.8	0.250	-0.00877605
1.8	0.252	-0.00869026
1.8	0.254	-0.00860632
1.8	0.256	-0.00852420
1.8	0.258	-0.00844383
1.8	0.260	-0.00836516
1.8	0.262	-0.00828816
1.8	0.264	-0.00821276
1.8	0.266	-0.00813893
1.8	0.268	-0.00806662
1.8	0.270	-0.00799580
1.8	0.272	-0.00792640
1.8	0.274	-0.00785841
1.8	0.276	-0.00779178
1.8	0.278	-0.00772647
1.8	0.280	-0.00766246
1.8	0.282	-0.00759970
1.8	0.284	-0.00753816
1.8	0.286	-0.00747781
1.8	0.288	-0.00741862
1.8	0.290	-0.00736056
1.8	0.292	-0.00730360
1.8	0.294	-0.00724772
1.8	0.296	-0.00719288
1.8	0.298	-0.00713906
1.8	0.300	-0.00708623
1.8	0.302	-0.00703438
1.8	0.304	-0.00698347
1.8	0.306	-0.00693349
1.8	0.308	-0.00688441
1.8	0.310	-0.00683621
1.8	0.312	-0.00678886
1.8	0.314	-0.00674236
1.8	0.316	-0.00669667
1.8	0.318	-0.00665179
1.8	0.320	-0.00660769
1.8	0.322	-0.00656435
1.8	0.324	-0.00652175
1.8	0.326	-0.00647989
1.8	0.328	-0.00643874
1.8	0.330	-0.00639829
1.8	0.332	-0.00635852
1.8	0.334	-0.00631941
1.8	0.336	-0.00628096
1.8	0.338	-0.00624314
1.8	0.340	-0.00620595
1.8	0.342	-0.00616937
1.8	0.344	-0.00613339
1.8	0.346	-0.00609799
1.8	0.348	-0.00606317
1.8	0.350	-0.00602890
1.8	0.352	-0.00599519
1.8	0.354	-0.00596201
1.8	0.356	-0.00592936
1.8	0.358	-0.00589723
1.8	0.360	-0.00586560
1.8	0.362	-0.00583447
1.8	0.364	-0.00580382
1.8	0.366	-0.00577365
1.8	0.368	-0.00574394
1.8	0.370	-0.00571469
1.8	0.372	-0.00568589
1.8	0.374	-0.00565753
1.8	0.376	-0.00562960
1.8	0.378	-0.00560209
1.8	0.380	-0.00557500
1.8	0.382	-0.00554832
1.8	0.384	-0.00552203
1.8	0.386	-0.00549614
1.8	0.388	-0.00547063
1.8	0.390	-0.00544550
1.8	0.392	-0.00542074
1.8	0.394	-0.00539634
1.8	0.396	-0.00537230
1.8	0.398	-0.00534861
1.8	0.400	-0.00532527
1.8	0.402	-0.00530226
1.8	0.404	-0.00527959
1.8	0.406	-0.00525724
1.8	0.408	-0.00523522
1.8	0.410	-0.00521351
1.8	0.412	-0.00519211
1.8	0.414	-0.00517101
1.8	0.416	-0.00515021
1.8	0.418	-0.00512971
1.8	0.420	-0.00510950
1.8	0.422	-0.00508957
1.8	0.424	-0.00506992
1.8	0.426	-0.00505055
1.8	0.428	-0.00503144
1.8	0.430	-0.00501261
1.8	0.432	-0.00499403
1.8	0.434	-0.00497571
1.8	0.436	-0.00495765
1.8	0.438	-0.00493983
1.8	0.440	-0.00492226
1.8	0.442	-0.00490493
1.8	0.444	-0.00488784
1.8	0.446	-0.00487098
1.8	0.448	-0.00485436
1.8	0.450	-0.00483796
1.8	0.452	-0.00482178
1.8	0.454	-0.00480582
1.8	0.456	-0.00479008
1.8	0.458	-0.00477456
1.8	0.460	-0.00475924
1.8	0.462	-0.00474413
1.8	0.464	-0.00472922
1.8	0.466	-0.00471452
1.8	0.468	-0.00470001
1.8	0.470	-0.00468570
1.8	0.472	-0.00467158
1.8	0.474	-0.00465765
1.8	0.476	-0.00464390
1.8	0.478	-0.00463034
1.8	0.480	-0.00461697
1.8	0.482	-0.00460377
1.8	0.484	-0.00459075
1.8	0.486	-0.00457790
1.8	0.488	-0.00456522
1.8	0.490	-0.00455271
1.8	0.492	-0.00454037
1.8	0.494	-0.00452820
1.8	0.496	-0.00451618
1.8	0.498	-0.00450433
1.8	0.500	-0.00449264
1.8	0.502	-0.00448110
1.8	0.504	-0.00446971
1.8	0.506	-0.00445848
1.8	0.508	-0.00444740
1.8	0.510	-0.00443646
1.8	0.512	-0.00442567
1.8	0.514	-0.00441503
1.8	0.516	-0.00440453
1.8	0.518	-0.00439417
1.8	0.520	-0.00438395
1.8	0.522	-0.00437386
1.8	0.524	-0.00436391
1.8	0.526	-0.00435410
1.8	0.528	-0.00434441
1.8	0.530	-0.00433486
1.8	0.532	-0.00432544
1.8	0.534	-0.00431614
1.8	0.536	-0.00430697
1.8	0.538	-0.00429792
1.8	0.540	-0.00428900
1.8	0.542	-0.00428020
1.8	0.544	-0.00427152
1.8	0.546	-0.00426295
1.8	0.548	-0.00425451
1.8	0.550	-0.00424618
1.8	0.552	-0.00423796
1.8	0.554	-0.00422986
1.8	0.556	-0.00422187
1.8	0.558	-0.00421399
1.8	0.560	-0.00420622
1.8	0.562	-0.00419855
1.8	0.564	-0.00419100
1.8	0.566	-0.00418355
1.8	0.568	-0.00417620
1.8	0.570	-0.00416896
1.8	0.572	-0.00416182
