1.6	0.388	0.00466619
1.6	0.390	0.00466193
1.6	0.392	0.00465790
1.6	0.394	0.00465413
1.6	0.396	0.00465059
1.6	0.398	0.00464730
1.6	0.400	0.00464424
1.6	0.402	0.00464142
1.6	0.404	0.00463883
1.6	0.406	0.00463647
1.6	0.408	0.00463435
1.6	0.410	0.00463245
1.6	0.412	0.00463078
1.6	0.414	0.00462933
1.6	0.416	0.00462811
1.6	0.418	0.00462711
1.6	0.420	0.00462633
1.6	0.422	0.00462576
1.6	0.424	0.00462542
1.6	0.426	0.00462529
1.6	0.428	0.00462538
1.6	0.430	0.00462569
1.6	0.432	0.00462621
1.6	0.434	0.00462694
1.6	0.436	0.00462788
1.6	0.438	0.00462903
1.6	0.440	0.00463040
1.6	0.442	0.00463197
1.6	0.444	0.00463376
1.6	0.446	0.00463575
1.6	0.448	0.00463795
1.6	0.450	0.00464036
1.6	0.452	0.00464297
1.6	0.454	0.00464579
1.6	0.456	0.00464882
1.6	0.458	0.00465205
1.6	0.460	0.00465550
1.6	0.462	0.00465914
1.6	0.464	0.00466299
1.6	0.466	0.00466705
1.6	0.468	0.00467132
1.6	0.470	0.00467579
1.6	0.472	0.00468046
1.6	0.474	0.00468534
1.6	0.476	0.00469043
1.6	0.478	0.00469573
1.6	0.480	0.00470123
1.6	0.482	0.00470694
1.6	0.484	0.00471286
1.6	0.486	0.00471899
1.6	0.488	0.00472532
1.6	0.490	0.00473187
1.6	0.492	0.00473862
1.6	0.494	0.00474559
1.6	0.496	0.00475277
1.6	0.498	0.00476016
1.6	0.500	0.00476776
1.6	0.502	0.00477558
1.6	0.504	0.00478361
1.6	0.506	0.00479185
1.6	0.508	0.00480032
1.6	0.510	0.00480900
1.6	0.512	0.00481790
1.6	0.514	0.00482703
1.6	0.516	0.00483637
1.6	0.518	0.00484594
1.6	0.520	0.00485573
1.6	0.522	0.00486574
1.6	0.524	0.00487599
1.6	0.526	0.00488646
1.6	0.528	0.00489716
1.6	0.530	0.00490810
1.6	0.532	0.00491926
1.6	0.534	0.00493066
1.6	0.536	0.00494230
1.6	0.538	0.00495418
1.6	0.540	0.00496630
1.6	0.542	0.00497866
1.6	0.544	0.00499126
1.6	0.546	0.00500411
1.6	0.548	0.00501721
1.6	0.550	0.00503056
1.6	0.552	0.00504417
1.6	0.554	0.00505803
1.6	0.556	0.00507214
1.6	0.558	0.00508652
1.6	0.560	0.00510116
1.6	0.562	0.00511606
1.6	0.564	0.00513123
1.6	0.566	0.00514667
1.6	0.568	0.00516238
1.6	0.570	0.00517837
1.6	0.572	0.00519464
1.6	0.574	0.00521119
1.6	0.576	0.00522802
1.6	0.578	0.00524514
1.6	0.580	0.00526256
1.6	0.582	0.00528026
1.6	0.584	0.00529826
1.6	0.586	0.00531657
1.6	0.588	0.00533517
1.6	0.590	0.00535409
1.6	0.592	0.00537331
1.6	0.594	0.00539285
1.6	0.596	0.00541270
1.6	0.598	0.00543288
1.6	0.600	0.00545339
1.6	0.602	0.00547422
1.6	0.604	0.00549539
1.6	0.606	0.00551689
1.6	0.608	0.00553874
1.6	0.610	0.00556093
1.6	0.612	0.00558348
1.6	0.614	0.00560638
1.6	0.616	0.00562963
1.6	0.618	0.00565326
1.6	0.620	0.00567725
1.6	0.622	0.00570162
1.6	0.624	0.00572636
1.6	0.626	0.00575149
1.6	0.628	0.00577701
1.6	0.630	0.00580292
1.6	0.632	0.00582923
1.6	0.634	0.00585595
1.6	0.636	0.00588307
1.6	0.638	0.00591062
1.6	0.640	0.00593858
1.6	0.642	0.00596697
1.6	0.644	0.00599580
1.6	0.646	0.00602507
1.6	0.648	0.00605478
1.6	0.650	0.00608494
1.6	0.652	0.00611556
1.6	0.654	0.00614665
1.6	0.656	0.00617821
1.6	0.658	0.00621025
1.6	0.660	0.00624278
1.6	0.662	0.00627579
1.6	0.664	0.00630931
1.6	0.666	0.00634334
1.6	0.668	0.00637788
1.6	0.670	0.00641294
1.6	0.672	0.00644853
1.6	0.674	0.00648466
1.6	0.676	0.00652134
1.6	0.678	0.00655857
1.6	0.680	0.00659637
1.6	0.682	0.00663473
1.6	0.684	0.00667368
1.6	0.686	0.00671321
1.6	0.688	0.00675335
1.6	0.690	0.00679409
1.6	0.692	0.00683544
1.6	0.694	0.00687742
1.6	0.696	0.00692004
1.6	0.698	0.00696330
1.6	0.700	0.00700722
1.6	0.702	0.00705180
1.6	0.704	0.00709706
1.6	0.706	0.00714301
1.6	0.708	0.00718965
1.6	0.710	0.00723700
1.6	0.712	0.00728507
1.6	0.714	0.00733387
1.6	0.716	0.00738342
1.6	0.718	0.00743371
1.6	0.720	0.00748478
1.6	0.722	0.00753662
1.6	0.724	0.00758925
1.6	0.726	0.00764269
1.6	0.728	0.00769694
1.6	0.730	0.00775202
1.6	0.732	0.00780794
1.6	0.734	0.00786472
1.6	0.736	0.00792237
1.6	0.738	0.00798090
1.6	0.740	0.00804034
1.6	0.742	0.00810068
1.6	0.744	0.00816195
1.6	0.746	0.00822416
1.6	0.748	0.00828733
1.6	0.750	0.00835147
1.6	0.752	0.00841660
1.6	0.754	0.00848274
1.6	0.756	0.00854989
1.6	0.758	0.00861808
1.6	0.760	0.00868733
1.6	0.762	0.00875765
1.6	0.764	0.00882905
1.6	0.766	0.00890156
1.6	0.768	0.00897520
1.6	0.770	0.00904997
1.6	0.772	0.00912591
1.6	0.774	0.00920302
1.6	0.776	0.00928134
1.6	0.778	0.00936087
1.6	0.780	0.00944163
1.6	0.782	0.00952365
1.6	0.784	0.00960695
1.6	0.786	0.00969154
1.6	0.788	0.00977745
1.6	0.790	0.00986470
1.6	0.792	0.00995330
1.6	0.794	0.01004328
1.6	0.796	0.01013467
1.6	0.798	0.01022748
1.6	0.800	0.01032173
1.6	0.802	0.01041745
1.6	0.804	0.01051466
1.6	0.806	0.01061338
1.6	0.808	0.01071363
1.6	0.810	0.01081544
1.6	0.812	0.01091884
1.6	0.814	0.01102383
1.6	0.816	0.01113045
1.6	0.818	0.01123873
1.6	0.820	0.01134867
1.6	0.822	0.01146031
1.6	0.824	0.01157368
1.6	0.826	0.01168879
1.6	0.828	0.01180566
1.6	0.830	0.01192433
1.6	0.832	0.01204481
1.6	0.834	0.01216713
1.6	0.836	0.01229131
1.6	0.838	0.01241737
1.6	0.840	0.01254534
1.6	0.842	0.01267523
1.6	0.844	0.01280707
1.6	0.846	0.01294088
1.6	0.848	0.01307669
1.6	0.850	0.01321449
1.6	0.852	0.01335433
1.6	0.854	0.01349621
1.6	0.856	0.01364016
1.6	0.858	0.01378618
1.6	0.860	0.01393430
1.6	0.862	0.01408452
1.6	0.864	0.01423686
1.6	0.866	0.01439133
1.6	0.868	0.01454794
1.6	0.870	0.01470668
1.6	0.872	0.01486757
1.6	0.874	0.01503061
1.6	0.876	0.01519580
1.6	0.878	0.01536312
1.6	0.880	0.01553258
1.6	0.882	0.01570417
1.6	0.884	0.01587786
1.6	0.886	0.01605365
1.6	0.888	0.01623150
1.6	0.890	0.01641139
1.6	0.892	0.01659328
1.6	0.894	0.01677714
1.6	0.896	0.01696292
1.6	0.898	0.01715057
1.6	0.900	0.01734004
1.6	0.902	0.01753125
1.6	0.904	0.01772413
1.6	0.906	0.01791859
1.6	0.908	0.01811456
1.6	0.910	0.01831192
1.6	0.912	0.01851056
1.6	0.914	0.01871035
1.6	0.916	0.01891117
1.6	0.918	0.01911286
1.6	0.920	0.01931525
1.6	0.922	0.01951818
1.6	0.924	0.01972145
1.6	0.926	0.01992485
1.6	0.928	0.02012815
1.6	0.930	0.02033113
1.6	0.932	0.02053350
1.6	0.934	0.02073501
1.6	0.936	0.02093535
1.6	0.938	0.02113421
1.6	0.940	0.02133124
1.6	0.942	0.02152609
1.6	0.944	0.02171837
1.6	0.946	0.02190770
1.6	0.948	0.02209366
1.6	0.950	0.02227581
1.6	0.952	0.02245369
1.6	0.954	0.02262682
1.6	0.956	0.02279472
1.6	0.958	0.02295687
1.6	0.960	0.02311276
1.6	0.962	0.02326186
1.6	0.964	0.02340362
1.6	0.966	0.02353751
1.6	0.968	0.02366298
1.6	0.970	0.02377950
1.6	0.972	0.02388653
1.6	0.974	0.02398354
1.6	0.976	0.02407004
1.6	0.978	0.02414553
1.6	0.980	0.02420956
1.6	0.982	0.02426170
1.6	0.984	0.02430156
1.6	0.986	0.02432880
1.6	0.988	0.02434312
1.6	0.990	0.02434425
1.6	0.992	0.02433201
1.6	0.994	0.02430625
1.6	0.996	0.02426690
1.6	0.998	0.02421393
1.6	1.000	0.02414739
1.6	1.002	0.02406738
1.6	1.004	0.02397408
1.6	1.006	0.02386769
1.6	1.008	0.02374852
1.6	1.010	0.02361689
1.6	1.012	0.02347320
1.6	1.014	0.02331788
1.6	1.016	0.02315141
1.6	1.018	0.02297430
1.6	1.020	0.02278708
1.6	1.022	0.02259033
1.6	1.024	0.02238463
1.6	1.026	0.02217058
1.6	1.028	0.02194880
1.6	1.030	0.02171990
1.6	1.032	0.02148449
1.6	1.034	0.02124318
1.6	1.036	0.02099657
1.6	1.038	0.02074525
1.6	1.040	0.02048980
1.6	1.042	0.02023077
1.6	1.044	0.01996869
1.6	1.046	0.01970408
1.6	1.048	0.01943743
1.6	1.050	0.01916921
1.6	1.052	0.01889984
1.6	1.054	0.01862976
1.6	1.056	0.01835937
1.6	1.058	0.01808902
1.6	1.060	0.01781907
1.6	1.062	0.01754982
1.6	1.064	0.01728157
1.6	1.066	0.01701460
1.6	1.068	0.01674916
1.6	1.070	0.01648548
1.6	1.072	0.01622376
1.6	1.074	0.01596420
1.6	1.076	0.01570697
1.6	1.078	0.01545222
1.6	1.080	0.01520010
1.6	1.082	0.01495072
1.6	1.084	0.01470420
1.6	1.086	0.01446063
1.6	1.088	0.01422010
1.6	1.090	0.01398267
1.6	1.092	0.01374842
1.6	1.094	0.01351738
1.6	1.096	0.01328960
1.6	1.098	0.01306511
1.6	1.100	0.01284394
1.6	1.102	0.01262612
1.6	1.104	0.01241164
1.6	1.106	0.01220051
1.6	1.108	0.01199274
1.6	1.110	0.01178832
1.6	1.112	0.01158723
1.6	1.114	0.01138948
1.6	1.116	0.01119503
1.6	1.118	0.01100386
1.6	1.120	0.01081596
1.6	1.122	0.01063129
1.6	1.124	0.01044983
1.6	1.126	0.01027154
1.6	1.128	0.01009639
1.6	1.130	0.00992434
1.6	1.132	0.00975537
1.6	1.134	0.00958942
1.6	1.136	0.00942646
1.6	1.138	0.00926645
1.6	1.140	0.00910935
1.6	1.142	0.00895512
1.6	1.144	0.00880371
1.6	1.146	0.00865508
1.6	1.148	0.00850919
1.6	1.150	0.00836600
1.6	1.152	0.00822546
1.6	1.154	0.00808753
1.6	1.156	0.00795216
1.6	1.158	0.00781931
1.6	1.160	0.00768894
1.6	1.162	0.00756101
1.6	1.164	0.00743548
1.6	1.166	0.00731228
1.6	1.168	0.00719140
1.6	1.170	0.00707279
1.6	1.172	0.00695640
1.6	1.174	0.00684220
1.6	1.176	0.00673014
1.6	1.178	0.00662018
1.6	1.180	0.00651228
1.6	1.182	0.00640641
1.6	1.184	0.00630253
1.6	1.186	0.00620060
1.6	1.188	0.00610058
1.6	1.190	0.00600243
1.6	1.192	0.00590612
1.6	1.194	0.00581161
1.6	1.196	0.00571887
1.6	1.198	0.00562786
1.6	1.200	0.00553855
1.6	1.202	0.00545091
1.6	1.204	0.00536489
1.6	1.206	0.00528048
1.6	1.208	0.00519764
1.6	1.210	0.00511633
1.6	1.212	0.00503653
1.6	1.214	0.00495820
1.6	1.216	0.00488132
1.6	1.218	0.00480586
1.6	1.220	0.00473179
1.6	1.222	0.00465908
1.6	1.224	0.00458770
1.6	1.226	0.00451763
1.6	1.228	0.00444885
1.6	1.230	0.00438131
1.6	1.232	0.00431501
1.6	1.234	0.00424991
1.6	1.236	0.00418599
1.6	1.238	0.00412323
1.6	1.240	0.00406160
1.6	1.242	0.00400108
1.6	1.244	0.00394165
1.6	1.246	0.00388328
1.6	1.248	0.00382596
1.6	1.250	0.00376966
1.6	1.252	0.00371436
1.6	1.254	0.00366005
1.6	1.256	0.00360670
1.6	1.258	0.00355429
1.6	1.260	0.00350281
1.6	1.262	0.00345223
1.6	1.264	0.00340254
1.6	1.266	0.00335371
1.6	1.268	0.00330574
1.6	1.270	0.00325860
1.6	1.272	0.00321228
1.6	1.274	0.00316676
1.6	1.276	0.00312203
1.6	1.278	0.00307806
1.6	1.280	0.00303485
1.6	1.282	0.00299238
1.6	1.284	0.00295063
1.6	1.286	0.00290959
1.6	1.288	0.00286924
1.6	1.290	0.00282958
1.6	1.292	0.00279058
1.6	1.294	0.00275224
1.6	1.296	0.00271453
1.6	1.298	0.00267746
1.6	1.300	0.00264100
1.6	1.302	0.00260515
1.6	1.304	0.00256989
1.6	1.306	0.00253521
1.6	1.308	0.00250109
1.6	1.310	0.00246754
1.6	1.312	0.00243453
1.6	1.314	0.00240205
1.6	1.316	0.00237011
1.6	1.318	0.00233867
1.6	1.320	0.00230774
1.6	1.322	0.00227731
1.6	1.324	0.00224736
1.6	1.326	0.00221788
1.6	1.328	0.00218888
1.6	1.330	0.00216033
1.6	1.332	0.00213222
1.6	1.334	0.00210456
1.6	1.336	0.00207733
1.6	1.338	0.00205053
1.6	1.340	0.00202413
1.6	1.342	0.00199815
1.6	1.344	0.00197256
1.6	1.346	0.00194737
1.6	1.348	0.00192255
1.6	1.350	0.00189812
1.6	1.352	0.00187406
1.6	1.354	0.00185035
1.6	1.356	0.00182701
1.6	1.358	0.00180401
1.6	1.360	0.00178136
1.6	1.362	0.00175904
1.6	1.364	0.00173705
1.6	1.366	0.00171538
1.6	1.368	0.00169404
1.6	1.370	0.00167300
1.6	1.372	0.00165227
1.6	1.374	0.00163184
1.6	1.376	0.00161170
1.6	1.378	0.00159186
1.6	1.380	0.00157230
1.6	1.382	0.00155301
1.6	1.384	0.00153400
1.6	1.386	0.00151526
1.6	1.388	0.00149679
1.6	1.390	0.00147857
1.6	1.392	0.00146061
1.6	1.394	0.00144289
1.6	1.396	0.00142543
1.6	1.398	0.00140820
1.6	1.400	0.00139121
1.6	1.402	0.00137445
1.6	1.404	0.00135793
1.6	1.406	0.00134162
1.6	1.408	0.00132554
1.6	1.410	0.00130967
1.6	1.412	0.00129402
1.6	1.414	0.00127858
1.6	1.416	0.00126334
1.6	1.418	0.00124830
1.6	1.420	0.00123346
1.6	1.422	0.00121882
1.6	1.424	0.00120437
1.6	1.426	0.00119011
1.6	1.428	0.00117603
1.6	1.430	0.00116214
1.6	1.432	0.00114842
1.6	1.434	0.00113489
1.6	1.436	0.00112152
1.6	1.438	0.00110833
1.6	1.440	0.00109530
1.6	1.442	0.00108244
1.6	1.444	0.00106974
1.6	1.446	0.00105720
1.6	1.448	0.00104482
1.6	1.450	0.00103259
1.6	1.452	0.00102052
1.6	1.454	0.00100859
1.6	1.456	0.00099681
1.6	1.458	0.00098518
1.6	1.460	0.00097369
1.6	1.462	0.00096234
1.6	1.464	0.00095113
1.6	1.466	0.00094005
1.6	1.468	0.00092911
1.6	1.470	0.00091830
1.6	1.472	0.00090762
1.6	1.474	0.00089707
1.6	1.476	0.00088664
1.6	1.478	0.00087634
1.6	1.480	0.00086616
1.6	1.482	0.00085610
1.6	1.484	0.00084616
1.6	1.486	0.00083634
1.6	1.488	0.00082663
1.6	1.490	0.00081703
1.6	1.492	0.00080755
1.6	1.494	0.00079818
1.6	1.496	0.00078891
1.6	1.498	0.00077976
1.6	1.500	0.00077070
1.6	1.502	0.00076176
1.6	1.504	0.00075291
1.6	1.506	0.00074417
1.6	1.508	0.00073552
1.6	1.510	0.00072698
1.6	1.512	0.00071853
1.6	1.514	0.00071018
1.6	1.516	0.00070192
1.6	1.518	0.00069376
1.6	1.520	0.00068568
1.6	1.522	0.00067770
1.6	1.524	0.00066981
1.6	1.526	0.00066200
1.6	1.528	0.00065428
1.6	1.530	0.00064665
1.6	1.532	0.00063911
1.6	1.534	0.00063164
1.6	1.536	0.00062426
1.6	1.538	0.00061696
1.6	1.540	0.00060974
1.6	1.542	0.00060261
1.6	1.544	0.00059554
1.6	1.546	0.00058856
1.6	1.548	0.00058166
1.6	1.550	0.00057482
1.6	1.552	0.00056807
1.6	1.554	0.00056139
1.6	1.556	0.00055478
1.6	1.558	0.00054824
1.6	1.560	0.00054177
1.6	1.562	0.00053538
1.6	1.564	0.00052905
1.6	1.566	0.00052279
1.6	1.568	0.00051660
1.6	1.570	0.00051048
1.6	1.572	0.00050442
1.6	1.574	0.00049843
1.6	1.576	0.00049250
1.6	1.578	0.00048664
1.6	1.580	0.00048084
1.6	1.582	0.00047510
1.6	1.584	0.00046943
1.6	1.586	0.00046381
1.6	1.588	0.00045826
1.6	1.590	0.00045277
1.6	1.592	0.00044733
1.6	1.594	0.00044195
1.6	1.596	0.00043663
1.6	1.598	0.00043137
1.6	1.600	0.00042617
1.6	1.602	0.00042102
1.6	1.604	0.00041592
1.6	1.606	0.00041088
1.6	1.608	0.00040590
1.6	1.610	0.00040096
1.6	1.612	0.00039609
1.6	1.614	0.00039126
1.6	1.616	0.00038648
1.6	1.618	0.00038176
1.6	1.620	0.00037709
1.6	1.622	0.00037246
1.6	1.624	0.00036789
1.6	1.626	0.00036337
1.6	1.628	0.00035889
1.6	1.630	0.00035447
1.6	1.632	0.00035009
1.6	1.634	0.00034575
1.6	1.636	0.00034147
1.6	1.638	0.00033723
1.6	1.640	0.00033304
1.6	1.642	0.00032889
1.6	1.644	0.00032479
1.6	1.646	0.00032073
1.6	1.648	0.00031671
1.6	1.650	0.00031274
1.6	1.652	0.00030881
1.6	1.654	0.00030493
1.6	1.656	0.00030109
1.6	1.658	0.00029728
1.6	1.660	0.00029352
1.6	1.662	0.00028981
1.6	1.664	0.00028613
1.6	1.666	0.00028249
1.6	1.668	0.00027889
1.6	1.670	0.00027533
1.6	1.672	0.00027181
1.6	1.674	0.00026833
1.6	1.676	0.00026489
1.6	1.678	0.00026148
1.6	1.680	0.00025812
1.6	1.682	0.00025479
1.6	1.684	0.00025149
1.6	1.686	0.00024824
1.6	1.688	0.00024502
1.6	1.690	0.00024183
1.6	1.692	0.00023868
1.6	1.694	0.00023557
1.6	1.696	0.00023249
1.6	1.698	0.00022945
1.6	1.700	0.00022644
1.6	1.702	0.00022346
1.6	1.704	0.00022052
1.6	1.706	0.00021761
1.6	1.708	0.00021473
1.6	1.710	0.00021188
1.6	1.712	0.00020907
1.6	1.714	0.00020629
1.6	1.716	0.00020354
1.6	1.718	0.00020082
1.6	1.720	0.00019814
1.6	1.722	0.00019548
1.6	1.724	0.00019286
1.6	1.726	0.00019026
1.6	1.728	0.00018770
1.6	1.730	0.00018516
1.6	1.732	0.00018265
1.6	1.734	0.00018018
1.6	1.736	0.00017773
1.6	1.738	0.00017531
1.6	1.740	0.00017292
1.6	1.742	0.00017055
1.6	1.744	0.00016822
1.6	1.746	0.00016591
1.6	1.748	0.00016363
1.6	1.750	0.00016137
1.6	1.752	0.00015914
1.6	1.754	0.00015694
1.6	1.756	0.00015477
1.6	1.758	0.00015262
1.6	1.760	0.00015049
1.6	1.762	0.00014839
1.6	1.764	0.00014632
1.6	1.766	0.00014427
1.6	1.768	0.00014225
1.6	1.770	0.00014025
1.6	1.772	0.00013827
1.6	1.774	0.00013632
1.6	1.776	0.00013439
1.6	1.778	0.00013249
1.6	1.780	0.00013060
1.6	1.782	0.00012875
1.6	1.784	0.00012691
1.6	1.786	0.00012510
1.6	1.788	0.00012331
1.6	1.790	0.00012154
1.6	1.792	0.00011979
1.6	1.794	0.00011807
1.6	1.796	0.00011636
1.6	1.798	0.00011468
1.6	1.800	0.00011302
1.6	1.802	0.00011138
1.6	1.804	0.00010976
1.6	1.806	0.00010816
1.6	1.808	0.00010658
1.6	1.810	0.00010502
1.6	1.812	0.00010348
1.6	1.814	0.00010197
1.6	1.816	0.00010047
1.6	1.818	0.00009898
1.6	1.820	0.00009752
1.6	1.822	0.00009608
1.6	1.824	0.00009465
1.6	1.826	0.00009325
1.6	1.828	0.00009186
1.6	1.830	0.00009049
1.6	1.832	0.00008914
1.6	1.834	0.00008780
1.6	1.836	0.00008649
1.6	1.838	0.00008519
1.6	1.840	0.00008391
1.6	1.842	0.00008264
1.6	1.844	0.00008139
1.6	1.846	0.00008016
1.6	1.848	0.00007894
1.6	1.850	0.00007775
1.6	1.852	0.00007656
1.6	1.854	0.00007539
1.6	1.856	0.00007424
1.6	1.858	0.00007311
1.6	1.860	0.00007199
1.6	1.862	0.00007088
1.6	1.864	0.00006979
1.6	1.866	0.00006871
1.6	1.868	0.00006765
1.6	1.870	0.00006661
1.6	1.872	0.00006558
1.6	1.874	0.00006456
1.6	1.876	0.00006355
1.6	1.878	0.00006256
1.6	1.880	0.00006159
1.6	1.882	0.00006063
1.6	1.884	0.00005968
1.6	1.886	0.00005874
1.6	1.888	0.00005782
1.6	1.890	0.00005691
1.6	1.892	0.00005601
1.6	1.894	0.00005513
1.6	1.896	0.00005426
1.6	1.898	0.00005340
1.6	1.900	0.00005255
1.6	1.902	0.00005172
1.6	1.904	0.00005090
1.6	1.906	0.00005009
1.6	1.908	0.00004929
1.6	1.910	0.00004850
1.6	1.912	0.00004772
1.6	1.914	0.00004696
1.6	1.916	0.00004621
1.6	1.918	0.00004546
1.6	1.920	0.00004473
1.6	1.922	0.00004401
1.6	1.924	0.00004330
1.6	1.926	0.00004260
1.6	1.928	0.00004191
1.6	1.930	0.00004123
1.6	1.932	0.00004057
1.6	1.934	0.00003991
1.6	1.936	0.00003926
1.6	1.938	0.00003862
1.6	1.940	0.00003799
1.6	1.942	0.00003737
1.6	1.944	0.00003676
1.6	1.946	0.00003616
1.6	1.948	0.00003557
1.6	1.950	0.00003498
1.6	1.952	0.00003441
1.6	1.954	0.00003385
1.6	1.956	0.00003329
1.6	1.958	0.00003274
1.6	1.960	0.00003220
1.6	1.962	0.00003167
1.6	1.964	0.00003115
1.6	1.966	0.00003063
1.6	1.968	0.00003013
1.6	1.970	0.00002963
1.6	1.972	0.00002914
1.6	1.974	0.00002866
1.6	1.976	0.00002818
1.6	1.978	0.00002771
1.6	1.980	0.00002725
1.6	1.982	0.00002680
1.6	1.984	0.00002636
1.6	1.986	0.00002592
1.6	1.988	0.00002549
1.6	1.990	0.00002506
1.6	1.992	0.00002464
1.6	1.994	0.00002423
1.6	1.996	0.00002383
1.6	1.998	0.00002343
1.8	0.002	38.05911116
1.8	0.004	9.62797506
1.8	0.006	4.32986790
1.8	0.008	2.46436745
1.8	0.010	1.59580560
1.8	0.012	1.12123949
1.8	0.014	0.83343582
1.8	0.016	0.64556833
1.8	0.018	0.51603344
1.8	0.020	0.42285395
1.8	0.022	0.35352457
1.8	0.024	0.30049983
1.8	0.026	0.25900551
1.8	0.028	0.22589986
1.8	0.030	0.19904595
1.8	0.032	0.17694869
1.8	0.034	0.15853628
1.8	0.036	0.14302390
1.8	0.038	0.12982595
1.8	0.040	0.11849823
1.8	0.042	0.10869877
1.8	0.044	0.10016073
1.8	0.046	0.09267343
1.8	0.048	0.08606866
1.8	0.050	0.08021079
1.8	0.052	0.07498945
1.8	0.054	0.07031407
1.8	0.056	0.06610975
1.8	0.058	0.06231411
1.8	0.060	0.05887487
1.8	0.062	0.05574789
1.8	0.064	0.05289573
1.8	0.066	0.05028644
1.8	0.068	0.04789263
1.8	0.070	0.04569070
1.8	0.072	0.04366023
1.8	0.074	0.04178348
1.8	0.076	0.04004495
1.8	0.078	0.03843109
1.8	0.080	0.03692998
1.8	0.082	0.03553110
1.8	0.084	0.03422515
1.8	0.086	0.03300387
1.8	0.088	0.03185994
1.8	0.090	0.03078678
1.8	0.092	0.02977853
1.8	0.094	0.02882993
1.8	0.096	0.02793625
1.8	0.098	0.02709321
1.8	0.100	0.02629697
1.8	0.102	0.02554404
1.8	0.104	0.02483125
1.8	0.106	0.02415572
1.8	0.108	0.02351484
1.8	0.110	0.02290622
1.8	0.112	0.02232767
1.8	0.114	0.02177720
1.8	0.116	0.02125297
1.8	0.118	0.02075330
1.8	0.120	0.02027665
1.8	0.122	0.01982157
1.8	0.124	0.01938677
1.8	0.126	0.01897103
1.8	0.128	0.01857323
1.8	0.130	0.01819231
1.8	0.132	0.01782733
1.8	0.134	0.01747739
1.8	0.136	0.01714165
1.8	0.138	0.01681933
1.8	0.140	0.01650973
1.8	0.142	0.01621217
1.8	0.144	0.01592602
1.8	0.146	0.01565070
1.8	0.148	0.01538565
1.8	0.150	0.01513037
1.8	0.152	0.01488437
1.8	0.154	0.01464721
1.8	0.156	0.01441846
1.8	0.158	0.01419772
1.8	0.160	0.01398462
1.8	0.162	0.01377882
1.8	0.164	0.01357997
1.8	0.166	0.01338777
1.8	0.168	0.01320193
1.8	0.170	0.01302216
1.8	0.172	0.01284821
1.8	0.174	0.01267982
1.8	0.176	0.01251677
1.8	0.178	0.01235882
1.8	0.180	0.01220578
1.8	0.182	0.01205745
1.8	0.184	0.01191362
1.8	0.186	0.01177414
1.8	0.188	0.01163881
1.8	0.190	0.01150750
1.8	0.192	0.01138003
1.8	0.194	0.01125627
1.8	0.196	0.01113608
1.8	0.198	0.01101933
1.8	0.200	0.01090588
1.8	0.202	0.01079563
1.8	0.204	0.01068845
1.8	0.206	0.01058424
1.8	0.208	0.01048290
1.8	0.210	0.01038432
1.8	0.212	0.01028841
1.8	0.214	0.01019508
1.8	0.216	0.01010424
1.8	0.218	0.01001582
1.8	0.220	0.00992973
1.8	0.222	0.00984590
1.8	0.224	0.00976425
1.8	0.226	0.00968472
1.8	0.228	0.00960723
1.8	0.230	0.00953173
1.8	0.232	0.00945816
1.8	0.234	0.00938645
1.8	0.236	0.00931654
1.8	0.238	0.00924840
1.8	0.240	0.00918196
1.8	0.242	0.00911717
1.8	0.244	0.00905399
1.8	0.246	0.00899237
1.8	0.248	0.00893226
1.8	0.250	0.00887363
1.8	0.252	0.00881643
1.8	0.254	0.00876062
1.8	0.256	0.00870617
1.8	0.258	0.00865304
1.8	0.260	0.00860119
1.8	0.262	0.00855059
1.8	0.264	0.00850121
1.8	0.266	0.00845301
1.8	0.268	0.00840598
1.8	0.270	0.00836006
1.8	0.272	0.00831525
1.8	0.274	0.00827151
1.8	0.276	0.00822881
1.8	0.278	0.00818713
1.8	0.280	0.00814645
1.8	0.282	0.00810674
1.8	0.284	0.00806798
1.8	0.286	0.00803014
1.8	0.288	0.00799321
1.8	0.290	0.00795717
1.8	0.292	0.00792199
1.8	0.294	0.00788766
1.8	0.296	0.00785415
1.8	0.298	0.00782146
1.8	0.300	0.00778955
1.8	0.302	0.00775843
1.8	0.304	0.00772806
1.8	0.306	0.00769843
1.8	0.308	0.00766954
1.8	0.310	0.00764136
1.8	0.312	0.00761387
1.8	0.314	0.00758708
1.8	0.316	0.00756095
1.8	0.318	0.00753548
1.8	0.320	0.00751066
1.8	0.322	0.00748648
1.8	0.324	0.00746292
1.8	0.326	0.00743997
1.8	0.328	0.00741762
1.8	0.330	0.00739586
1.8	0.332	0.00737468
1.8	0.334	0.00735407
1.8	0.336	0.00733402
1.8	0.338	0.00731452
1.8	0.340	0.00729556
1.8	0.342	0.00727713
1.8	0.344	0.00725923
1.8	0.346	0.00724184
1.8	0.348	0.00722496
1.8	0.350	0.00720858
1.8	0.352	0.00719269
1.8	0.354	0.00717729
1.8	0.356	0.00716236
1.8	0.358	0.00714791
1.8	0.360	0.00713392
1.8	0.362	0.00712039
1.8	0.364	0.00710731
1.8	0.366	0.00709467
1.8	0.368	0.00708248
1.8	0.370	0.00707072
1.8	0.372	0.00705939
1.8	0.374	0.00704848
1.8	0.376	0.00703799
1.8	0.378	0.00702791
1.8	0.380	0.00701824
1.8	0.382	0.00700898
1.8	0.384	0.00700011
1.8	0.386	0.00699165
1.8	0.388	0.00698357
