     .65004E-02     .70926E-02     .75690E-02     .87086E-02
     .10216E-01     .11444E-01     .12045E-01     .11949E-01
     .11208E-01     .99508E-02     .83073E-02     .65252E-02
     .49646E-02     .38614E-02     .32071E-02     .28587E-02
     .26397E-02     .24003E-02     .22170E-02     .22995E-02
     .26800E-02     .30690E-02     .32373E-02     .32618E-02
     .33627E-02     .35026E-02     .34860E-02     .32426E-02
     .28993E-02     .25531E-02     .22152E-02     .18683E-02
     .15138E-02     .11818E-02     .89375E-03     .66240E-03
     .48668E-03     .35599E-03     .25817E-03     .18590E-03
     .13361E-03     .94888E-04     .66629E-04     .47242E-04
     .34638E-04     .25868E-04     .19415E-04     .14671E-04
     .11149E-04     .84873E-05
     .97233E-02     .11364E-01     .12939E-01     .14847E-01
     .16633E-01     .17877E-01     .18355E-01     .17812E-01
     .16211E-01     .13810E-01     .11033E-01     .84230E-02
     .63335E-02     .48554E-02     .38955E-02     .32969E-02
     .29490E-02     .27624E-02     .26875E-02     .26977E-02
     .27990E-02     .29408E-02     .30794E-02     .31758E-02
     .32260E-02     .32016E-02     .30976E-02     .28901E-02
     .25872E-02     .22270E-02     .18586E-02     .15089E-02
     .11871E-02     .90712E-03     .67587E-03     .49532E-03
     .35844E-03     .25721E-03     .18385E-03     .13080E-03
     .92588E-04     .65285E-04     .46212E-04     .32842E-04
     .23607E-04     .17230E-04     .12796E-04     .95954E-05
     .72904E-05     .56213E-05
     .46588E-02     .50970E-02     .54435E-02     .63255E-02
     .74342E-02     .84298E-02     .89601E-02     .90964E-02
     .87746E-02     .80638E-02     .69255E-02     .55583E-02
     .42510E-02     .32945E-02     .27014E-02     .23777E-02
     .21706E-02     .19619E-02     .18069E-02     .18759E-02
     .21919E-02     .25246E-02     .26800E-02     .27311E-02
     .28499E-02     .30258E-02     .30752E-02     .29411E-02
     .27111E-02     .24765E-02     .22263E-02     .19359E-02
     .16108E-02     .12841E-02     .98879E-03     .74164E-03
     .55100E-03     .40563E-03     .29618E-03     .21410E-03
     .15457E-03     .11005E-03     .77509E-04     .55037E-04
     .40431E-04     .30203E-04     .22675E-04     .17106E-04
     .12980E-04     .98498E-05
     .69686E-02     .81665E-02     .93055E-02     .10784E-01
     .12104E-01     .13169E-01     .13654E-01     .13560E-01
     .12691E-01     .11191E-01     .91974E-02     .71749E-02
     .54232E-02     .41426E-02     .32813E-02     .27422E-02
     .24250E-02     .22579E-02     .21903E-02     .22007E-02
     .22892E-02     .24191E-02     .25493E-02     .26591E-02
     .27341E-02     .27657E-02     .27326E-02     .26213E-02
     .24193E-02     .21602E-02     .18680E-02     .15635E-02
     .12632E-02     .98563E-03     .74775E-03     .55457E-03
     .40581E-03     .29307E-03     .21091E-03     .15064E-03
     .10711E-03     .75714E-04     .53758E-04     .38261E-04
     .27555E-04     .20118E-04     .14945E-04     .11188E-04
     .84877E-05     .65237E-05
     .33887E-02     .37165E-02     .39983E-02     .46334E-02
     .54951E-02     .62592E-02     .67623E-02     .70122E-02
     .69754E-02     .66078E-02     .58565E-02     .47896E-02
     .36988E-02     .28544E-02     .23122E-02     .20058E-02
     .18055E-02     .16198E-02     .14821E-02     .15393E-02
     .17975E-02     .20799E-02     .22176E-02     .22776E-02
     .24025E-02     .25834E-02     .26772E-02     .26142E-02
     .24792E-02     .23334E-02     .21757E-02     .19547E-02
     .16756E-02     .13687E-02     .10754E-02     .82025E-03
     .61595E-03     .45869E-03     .33638E-03     .24526E-03
     .17727E-03     .12709E-03     .89468E-04     .63900E-04
     .46866E-04     .35178E-04     .26335E-04     .19927E-04
     .15049E-04     .11434E-04
     .50688E-02     .59547E-02     .68350E-02     .78994E-02
     .89469E-02     .97782E-02     .10305E-01     .10453E-01
     .10089E-01     .91702E-02     .77777E-02     .61826E-02
     .47187E-02     .35891E-02     .28085E-02     .23132E-02
     .20170E-02     .18642E-02     .17966E-02     .18058E-02
     .18773E-02     .19930E-02     .21094E-02     .22176E-02
     .23049E-02     .23614E-02     .23790E-02     .23300E-02
     .22123E-02     .20354E-02     .18255E-02     .15787E-02
     .13140E-02     .10506E-02     .81325E-03     .61336E-03
     .45365E-03     .33141E-03     .23954E-03     .17256E-03
     .12284E-03     .87439E-04     .62053E-04     .44422E-04
     .31941E-04     .23431E-04     .17357E-04     .13033E-04
     .98406E-05     .75731E-05
     .21802E-02     .23990E-02     .25636E-02     .29895E-02
     .35552E-02     .41159E-02     .45487E-02     .48845E-02
     .50526E-02     .50149E-02     .46247E-02     .39117E-02
     .30671E-02     .23629E-02     .18824E-02     .15945E-02
     .14052E-02     .12361E-02     .11199E-02     .11530E-02
     .13465E-02     .15580E-02     .16723E-02     .17296E-02
     .18459E-02     .20165E-02     .21299E-02     .21386E-02
     .20918E-02     .20505E-02     .19979E-02     .18921E-02
     .17011E-02     .14505E-02     .11804E-02     .92689E-03
     .71277E-03     .53919E-03     .40168E-03     .29492E-03
     .21558E-03     .15498E-03     .11007E-03     .78652E-04
     .58095E-04     .43560E-04     .32790E-04     .24741E-04
     .18740E-04     .14160E-04
     .32612E-02     .38437E-02     .43824E-02     .50967E-02
     .57885E-02     .64299E-02     .69317E-02     .72816E-02
     .73078E-02     .69596E-02     .61419E-02     .50495E-02
     .39127E-02     .29712E-02     .22864E-02     .18389E-02
     .15698E-02     .14226E-02     .13576E-02     .13526E-02
     .14063E-02     .14929E-02     .15907E-02     .16840E-02
     .17709E-02     .18432E-02     .18926E-02     .19061E-02
     .18666E-02     .17886E-02     .16763E-02     .15282E-02
     .13340E-02     .11133E-02     .89267E-03     .69310E-03
     .52496E-03     .38957E-03     .28604E-03     .20751E-03
     .14939E-03     .10663E-03     .76339E-04     .54677E-04
     .39594E-04     .29015E-04     .21612E-04     .16181E-04
     .12254E-04     .93783E-05
     .12479E-02     .13783E-02     .14818E-02     .17303E-02
     .20927E-02     .24758E-02     .28291E-02     .31589E-02
     .34251E-02     .35698E-02     .34654E-02     .30568E-02
     .24638E-02     .19085E-02     .15038E-02     .12387E-02
     .10567E-02     .89907E-03     .79368E-03     .80194E-03
     .92895E-03     .10709E-02     .11542E-02     .11997E-02
     .12949E-02     .14307E-02     .15412E-02     .15815E-02
     .15976E-02     .16268E-02     .16627E-02     .16641E-02
     .15941E-02     .14497E-02     .12476E-02     .10289E-02
     .82257E-03     .64335E-03     .49041E-03     .36738E-03
     .27209E-03     .19789E-03     .14174E-03     .10200E-03
     .75792E-04     .57073E-04     .43139E-04     .32621E-04
     .24757E-04     .18694E-04
     .18666E-02     .22084E-02     .25330E-02     .29499E-02
     .34072E-02     .38676E-02     .43112E-02     .47091E-02
     .49538E-02     .49542E-02     .46022E-02     .39458E-02
     .31431E-02     .23998E-02     .18265E-02     .14286E-02
     .11806E-02     .10347E-02     .96212E-03     .94080E-03
     .97019E-03     .10262E-02     .10979E-02     .11680E-02
     .12423E-02     .13078E-02     .13694E-02     .14096E-02
     .14256E-02     .14190E-02     .13951E-02     .13440E-02
     .12501E-02     .11128E-02     .94345E-03     .76941E-03
     .60583E-03     .46483E-03     .34922E-03     .25849E-03
     .18855E-03     .13615E-03     .98306E-04     .70906E-04
     .51655E-04     .38016E-04     .28433E-04     .21335E-04
     .16189E-04     .12381E-04
     .74153E-03     .82177E-03     .88905E-03     .10569E-02
     .13033E-02     .15807E-02     .18601E-02     .21406E-02
     .24063E-02     .26071E-02     .26415E-02     .24254E-02
     .20220E-02     .16017E-02     .12623E-02     .10225E-02
     .83956E-03     .68498E-03     .58073E-03     .57234E-03
     .65072E-03     .74758E-03     .80206E-03     .83867E-03
     .90727E-03     .10133E-02     .11011E-02     .11487E-02
     .11829E-02     .12364E-02     .13083E-02     .13636E-02
     .13745E-02     .13225E-02     .12135E-02     .10589E-02
     .89072E-03     .72560E-03     .57257E-03     .44041E-03
     .33250E-03     .24599E-03     .17779E-03     .12952E-03
     .96617E-04     .73460E-04     .55586E-04     .42359E-04
     .32120E-04     .24393E-04
     .11092E-02     .13167E-02     .15198E-02     .18019E-02
     .21221E-02     .24694E-02     .28345E-02     .31911E-02
     .34803E-02     .36181E-02     .35080E-02     .31308E-02
     .25795E-02     .20140E-02     .15332E-02     .11792E-02
     .93795E-03     .78832E-03     .70398E-03     .67144E-03
     .67961E-03     .71635E-03     .76294E-03     .81656E-03
     .87040E-03     .92625E-03     .97839E-03     .10238E-02
     .10556E-02     .10785E-02     .10977E-02     .11013E-02
     .10778E-02     .10151E-02     .91771E-03     .79182E-03
     .65603E-03     .52426E-03     .40773E-03     .30987E-03
     .23041E-03     .16925E-03     .12331E-03     .90039E-04
     .65848E-04     .48931E-04     .36637E-04     .27704E-04
     .21003E-04     .16156E-04
     .45967E-03     .51091E-03     .56161E-03     .68029E-03
     .85627E-03     .10635E-02     .12773E-02     .15075E-02
     .17360E-02     .19399E-02     .20335E-02     .19482E-02
     .16925E-02     .13837E-02     .11044E-02     .87995E-03
     .69585E-03     .54146E-03     .43902E-03     .41885E-03
     .46687E-03     .52984E-03     .56590E-03     .59043E-03
     .64034E-03     .71801E-03     .78581E-03     .82787E-03
     .86304E-03     .91886E-03     .99316E-03     .10679E-02
     .11155E-02     .11236E-02     .10853E-02     .10057E-02
     .89612E-03     .76802E-03     .63288E-03     .50413E-03
     .39188E-03     .29578E-03     .21766E-03     .16026E-03
     .12090E-03     .92500E-04     .70521E-04     .53947E-04
     .41122E-04     .31294E-04
     .68757E-03     .81859E-03     .96005E-03     .11598E-02
     .13941E-02     .16614E-02     .19465E-02     .22473E-02
     .25109E-02     .26922E-02     .27006E-02     .25148E-02
     .21591E-02     .17399E-02     .13414E-02     .10148E-02
     .77739E-03     .62314E-03     .53219E-03     .49138E-03
     .48759E-03     .50770E-03     .53829E-03     .57486E-03
     .61431E-03     .65630E-03     .69826E-03     .73788E-03
     .77014E-03     .80150E-03     .83331E-03     .86250E-03
     .87480E-03     .86246E-03     .82076E-03     .75201E-03
     .66000E-03     .55491E-03     .45068E-03     .35471E-03
     .27155E-03     .20350E-03     .15096E-03     .11141E-03
     .82397E-04     .61613E-04     .46480E-04     .35283E-04
     .26890E-04     .20726E-04
     .30195E-03     .33647E-03     .37454E-03     .46070E-03
     .58989E-03     .74469E-03     .91030E-03     .10915E-02
     .12805E-02     .14641E-02     .15893E-02     .15860E-02
     .14405E-02     .12166E-02     .97931E-03     .77025E-03
     .58999E-03     .43983E-03     .34391E-03     .31638E-03
     .34468E-03     .38320E-03     .40565E-03     .41962E-03
     .45578E-03     .51050E-03     .56289E-03     .59510E-03
     .62759E-03     .67394E-03     .74110E-03     .81149E-03
     .87085E-03     .90656E-03     .91166E-03     .88663E-03
     .83448E-03     .75854E-03     .65717E-03     .54765E-03
     .44102E-03     .34323E-03     .25816E-03     .19344E-03
     .14795E-03     .11418E-03     .87934E-04     .67526E-04
     .51888E-04     .39535E-04
     .45166E-03     .53910E-03     .64026E-03     .78544E-03
     .96044E-03     .11634E-02     .13872E-02     .16271E-02
     .18521E-02     .20318E-02     .21107E-02     .20474E-02
     .18377E-02     .15298E-02     .11895E-02     .88831E-03
     .65914E-03     .50618E-03     .41690E-03     .37116E-03
     .35998E-03     .36719E-03     .38586E-03     .40856E-03
     .43725E-03     .46663E-03     .50018E-03     .53041E-03
     .56004E-03     .58787E-03     .62182E-03     .65540E-03
     .68291E-03     .69584E-03     .68942E-03     .66300E-03
     .61460E-03     .54806E-03     .46798E-03     .38533E-03
     .30560E-03     .23615E-03     .17906E-03     .13447E-03
     .10084E-03     .76052E-04     .57957E-04     .44165E-04
     .33930E-04     .26185E-04
     .21004E-03     .23460E-03     .26321E-03     .32617E-03
     .42254E-03     .53897E-03     .66642E-03     .80757E-03
     .96192E-03     .11267E-02     .12617E-02     .13105E-02
     .12321E-02     .10618E-02     .86238E-03     .67189E-03
     .50545E-03     .36937E-03     .27916E-03     .24920E-03
     .26167E-03     .28382E-03     .29397E-03     .30213E-03
     .32558E-03     .36626E-03     .40324E-03     .42996E-03
     .45443E-03     .49349E-03     .54670E-03     .60776E-03
     .66345E-03     .70677E-03     .73327E-03     .73906E-03
     .72819E-03     .69570E-03     .63875E-03     .55968E-03
     .47191E-03     .38080E-03     .29552E-03     .22672E-03
     .17639E-03     .13828E-03     .10729E-03     .83363E-04
     .64218E-04     .49400E-04
     .31418E-03     .37588E-03     .44995E-03     .55609E-03
     .68796E-03     .84198E-03     .10156E-02     .12039E-02
     .13913E-02     .15636E-02     .16755E-02     .16916E-02
     .15718E-02     .13351E-02     .10475E-02     .77487E-03
     .56468E-03     .42510E-03     .33840E-03     .29235E-03
     .27329E-03     .27197E-03     .27963E-03     .29417E-03
     .31234E-03     .33478E-03     .35831E-03     .38322E-03
     .40552E-03     .43046E-03     .45871E-03     .49085E-03
     .52027E-03     .54249E-03     .55451E-03     .55265E-03
     .53632E-03     .50266E-03     .45486E-03     .39379E-03
     .32701E-03     .26200E-03     .20497E-03     .15761E-03
     .12022E-03     .92104E-04     .70712E-04     .54523E-04
     .41993E-04     .32719E-04
     .15319E-03     .17145E-03     .19242E-03     .24000E-03
     .31197E-03     .40082E-03     .49802E-03     .61007E-03
     .73815E-03     .88364E-03     .10182E-02     .10840E-02
     .10385E-02     .90993E-03     .74407E-03     .58493E-03
     .44241E-03     .31998E-03     .23695E-03     .20311E-03
     .20464E-03     .21398E-03     .21664E-03     .21932E-03
     .23554E-03     .26395E-03     .29163E-03     .31101E-03
     .33078E-03     .36039E-03     .40275E-03     .45138E-03
     .49890E-03     .54036E-03     .57197E-03     .59345E-03
     .60417E-03     .60231E-03     .57939E-03     .53656E-03
     .47614E-03     .40200E-03     .32398E-03     .25631E-03
     .20455E-03     .16306E-03     .12862E-03     .10072E-03
     .78479E-04     .60583E-04
     .22914E-03     .27470E-03     .32894E-03     .40917E-03
     .50793E-03     .62615E-03     .75892E-03     .90946E-03
     .10676E-02     .12263E-02     .13522E-02     .13992E-02
     .13248E-02     .11442E-02     .90378E-03     .67459E-03
     .49426E-03     .36826E-03     .28724E-03     .23829E-03
     .21373E-03     .20504E-03     .20607E-03     .21354E-03
     .22597E-03     .24126E-03     .25914E-03     .27720E-03
     .29517E-03     .31436E-03     .33793E-03     .36456E-03
     .39123E-03     .41476E-03     .43254E-03     .44376E-03
     .44498E-03     .43518E-03     .41259E-03     .37752E-03
     .32994E-03     .27659E-03     .22471E-03     .17818E-03
     .13941E-03     .10862E-03     .84772E-04     .65876E-04
     .51318E-04     .40125E-04
     .11512E-03     .12909E-03     .14540E-03     .18133E-03
     .23649E-03     .30412E-03     .38063E-03     .47078E-03
     .57838E-03     .70483E-03     .82263E-03     .88522E-03
     .85804E-03     .76110E-03     .63813E-03     .51466E-03
     .39600E-03     .28670E-03     .20639E-03     .16951E-03
     .16316E-03     .16407E-03     .16210E-03     .16168E-03
     .17229E-03     .19241E-03     .21227E-03     .22655E-03
     .24143E-03     .26400E-03     .29653E-03     .33443E-03
     .37301E-03     .40811E-03     .43893E-03     .46367E-03
     .48479E-03     .49839E-03     .49866E-03     .48282E-03
     .45124E-03     .40109E-03     .33795E-03     .27798E-03
     .22877E-03     .18724E-03     .15034E-03     .11963E-03
     .94137E-04     .73356E-04
     .17220E-03     .20683E-03     .24856E-03     .30914E-03
     .38504E-03     .47509E-03     .58004E-03     .70182E-03
     .83653E-03     .97816E-03     .10925E-02     .11427E-02
     .10946E-02     .95703E-03     .77511E-03     .59354E-03
     .44241E-03     .32995E-03     .25019E-03     .19886E-03
     .17040E-03     .15722E-03     .15419E-03     .15742E-03
     .16528E-03     .17587E-03     .18862E-03     .20192E-03
     .21545E-03     .23028E-03     .24881E-03     .27010E-03
     .29251E-03     .31325E-03     .33193E-03     .34672E-03
     .35706E-03     .36010E-03     .35510E-03     .33971E-03
     .31269E-03     .27595E-03     .23439E-03     .19325E-03
     .15591E-03     .12472E-03     .99091E-04     .78240E-04
     .61557E-04     .48585E-04
     .88795E-04     .99744E-04     .11216E-03     .14006E-03
     .18254E-03     .23595E-03     .29699E-03     .37134E-03
     .46086E-03     .56365E-03     .65915E-03     .71046E-03
     .69451E-03     .63387E-03     .55020E-03     .46027E-03
     .36167E-03     .25920E-03     .18119E-03     .14261E-03
     .13138E-03     .12832E-03     .12362E-03     .12165E-03
     .12794E-03     .14204E-03     .15573E-03     .16624E-03
     .17690E-03     .19424E-03     .21851E-03     .24813E-03
     .27790E-03     .30711E-03     .33300E-03     .35724E-03
     .37968E-03     .40005E-03     .41214E-03     .41387E-03
     .40372E-03     .37693E-03     .33434E-03     .28732E-03
     .24591E-03     .20754E-03     .17112E-03     .13874E-03
     .11083E-03     .87381E-04
     .13282E-03     .15981E-03     .19174E-03     .23878E-03
     .29721E-03     .36861E-03     .45259E-03     .55358E-03
     .66657E-03     .78223E-03     .87539E-03     .91711E-03
     .88600E-03     .79704E-03     .66830E-03     .53082E-03
     .40406E-03     .29830E-03     .21964E-03     .16731E-03
     .13721E-03     .12296E-03     .11759E-03     .11844E-03
     .12274E-03     .12983E-03     .13838E-03     .14817E-03
     .15785E-03     .16943E-03     .18334E-03     .20040E-03
     .21793E-03     .23573E-03     .25182E-03     .26714E-03
     .27964E-03     .28904E-03     .29349E-03     .29120E-03
     .27976E-03     .25933E-03     .23189E-03     .19974E-03
     .16760E-03     .13824E-03     .11278E-03     .90739E-04
     .72475E-04     .57874E-04
     .69573E-04     .78277E-04     .88018E-04     .10982E-03
     .14375E-03     .18653E-03     .23677E-03     .29763E-03
     .36859E-03     .44892E-03     .52106E-03     .56233E-03
     .56258E-03     .53040E-03     .48106E-03     .41561E-03
     .32807E-03     .23249E-03     .15760E-03     .11978E-03
     .10777E-03     .10247E-03     .97200E-04     .93537E-04
     .97022E-04     .10599E-03     .11562E-03     .12248E-03
     .13068E-03     .14309E-03     .16197E-03     .18390E-03
     .20767E-03     .23002E-03     .25211E-03     .27227E-03
     .29375E-03     .31423E-03     .33119E-03     .34206E-03
     .34520E-03     .33591E-03     .31208E-03     .28228E-03
     .25221E-03     .22144E-03     .18821E-03     .15674E-03
     .12763E-03     .10213E-03
     .10407E-03     .12542E-03     .15047E-03     .18724E-03
     .23405E-03     .29140E-03     .36081E-03     .44369E-03
     .53311E-03     .62300E-03     .69200E-03     .72589E-03
     .71770E-03     .66694E-03     .58432E-03     .47932E-03
     .36651E-03     .26756E-03     .19104E-03     .14052E-03
     .11256E-03     .98187E-04     .92459E-04     .91071E-04
     .93078E-04     .96879E-04     .10274E-03     .10916E-03
     .11661E-03     .12482E-03     .13590E-03     .14852E-03
     .16285E-03     .17656E-03     .19065E-03     .20359E-03
     .21635E-03     .22704E-03     .23585E-03     .24068E-03
     .23921E-03     .23111E-03     .21645E-03     .19623E-03
     .17189E-03     .14750E-03     .12405E-03     .10251E-03
     .83458E-04     .67641E-04
     .55245E-04     .62249E-04     .69938E-04     .87617E-04
     .11507E-03     .15040E-03     .19147E-03     .23951E-03
     .29446E-03     .35394E-03     .40880E-03     .44783E-03
     .45888E-03     .45064E-03     .42234E-03     .36897E-03
     .29209E-03     .20344E-03     .13543E-03     .10213E-03
     .90349E-04     .85101E-04     .78656E-04     .74008E-04
     .74713E-04     .80429E-04     .86340E-04     .91297E-04
     .96696E-04     .10639E-03     .12000E-03     .13724E-03
     .15476E-03     .17299E-03     .18981E-03     .20728E-03
     .22492E-03     .24409E-03     .26103E-03     .27531E-03
     .28556E-03     .28682E-03     .27746E-03     .26217E-03
     .24645E-03     .22572E-03     .19957E-03     .17127E-03
     .14327E-03     .11687E-03
     .82634E-04     .99736E-04     .11956E-03     .14938E-03
     .18735E-03     .23495E-03     .29177E-03     .35706E-03
     .42589E-03     .49119E-03     .54291E-03     .57808E-03
     .58541E-03     .56664E-03     .51300E-03     .42553E-03
     .32632E-03     .23413E-03     .16417E-03     .11982E-03
     .94360E-04     .81546E-04     .74819E-04     .72057E-04
     .71676E-04     .73516E-04     .76721E-04     .81372E-04
     .86288E-04     .92803E-04     .10069E-03     .11084E-03
     .12136E-03     .13278E-03     .14354E-03     .15500E-03
     .16565E-03     .17636E-03     .18588E-03     .19371E-03
     .19788E-03     .19733E-03     .19244E-03     .18225E-03
     .16796E-03     .15035E-03     .13154E-03     .11202E-03
     .93686E-04     .77402E-04
     .44312E-04     .49999E-04     .56440E-04     .70935E-04
     .93767E-04     .12278E-03     .15539E-03     .19281E-03
     .23339E-03     .27817E-03     .32389E-03     .36005E-03
     .38113E-03     .38409E-03     .36328E-03     .32014E-03
     .25128E-03     .17463E-03     .11771E-03     .88968E-04
     .79330E-04     .73232E-04     .65731E-04     .59671E-04
     .58627E-04     .61541E-04     .65461E-04     .68327E-04
     .72421E-04     .79151E-04     .89740E-04     .10225E-03
     .11617E-03     .12962E-03     .14354E-03     .15689E-03
     .17210E-03     .18781E-03     .20357E-03     .21781E-03
     .23037E-03     .23768E-03     .23689E-03     .23283E-03
     .22818E-03     .21967E-03     .20247E-03     .18071E-03
     .15571E-03     .13046E-03
     .66282E-04     .80110E-04     .96482E-04     .12094E-03
     .15267E-03     .19180E-03     .23680E-03     .28744E-03
     .33756E-03     .38604E-03     .43014E-03     .46477E-03
     .48621E-03     .48296E-03     .44126E-03     .36921E-03
     .28073E-03     .20098E-03     .14269E-03     .10437E-03
     .82852E-04     .70173E-04     .62525E-04     .58098E-04
     .56244E-04     .56251E-04     .58168E-04     .60899E-04
     .64626E-04     .69042E-04     .75296E-04     .82580E-04
     .91096E-04     .99494E-04     .10855E-03     .11732E-03
     .12675E-03     .13569E-03     .14496E-03     .15325E-03
     .15963E-03     .16353E-03     .16430E-03     .16186E-03
     .15551E-03     .14632E-03     .13345E-03     .11819E-03
     .10182E-03     .86407E-04
     .36084E-04     .40767E-04     .46180E-04     .58387E-04
     .77261E-04     .10053E-03     .12624E-03     .15417E-03
     .18482E-03     .22110E-03     .25947E-03     .29545E-03
     .31793E-03     .32118E-03     .30569E-03     .26754E-03
     .21154E-03     .15120E-03     .10422E-03     .81370E-04
     .72309E-04     .64987E-04     .56096E-04     .48861E-04
     .46407E-04     .47879E-04     .49985E-04     .51935E-04
     .54458E-04     .59572E-04     .67130E-04     .76866E-04
     .87035E-04     .97822E-04     .10817E-03     .11927E-03
     .13097E-03     .14440E-03     .15739E-03     .17056E-03
     .18294E-03     .19228E-03     .19670E-03     .19896E-03
     .20257E-03     .20304E-03     .19650E-03     .18271E-03
     .16364E-03     .14120E-03
     .53974E-04     .65318E-04     .78943E-04     .99542E-04
     .12579E-03     .15705E-03     .19238E-03     .22982E-03
     .26732E-03     .30684E-03     .34459E-03     .38138E-03
     .40559E-03     .40386E-03     .37130E-03     .30855E-03
     .23633E-03     .17401E-03     .12634E-03     .95459E-04
     .75519E-04     .62272E-04     .53360E-04     .47573E-04
     .44521E-04     .43764E-04     .44416E-04     .46289E-04
     .48596E-04     .51963E-04     .56325E-04     .62081E-04
     .68253E-04     .75085E-04     .81803E-04     .89187E-04
     .96458E-04     .10433E-03     .11208E-03     .12001E-03
     .12677E-03     .13229E-03     .13643E-03     .13831E-03
     .13806E-03     .13524E-03     .12951E-03     .11950E-03
     .10701E-03     .93517E-04
     .29857E-04     .33773E-04     .38400E-04     .48559E-04
     .63827E-04     .82436E-04     .10193E-03     .12331E-03
     .14799E-03     .17769E-03     .21224E-03     .24383E-03
     .26125E-03     .26382E-03     .24837E-03     .21917E-03
     .17935E-03     .13289E-03     .96603E-04     .76771E-04
     .67388E-04     .58698E-04     .48228E-04     .40330E-04
     .37287E-04     .37547E-04     .38856E-04     .39768E-04
     .41533E-04     .44990E-04     .50746E-04     .57788E-04
     .65763E-04     .73695E-04     .82066E-04     .90376E-04
     .10007E-03     .11046E-03     .12158E-03     .13248E-03
     .14385E-03     .15327E-03     .15963E-03     .16560E-03
     .17337E-03     .18034E-03     .18152E-03     .17702E-03
     .16507E-03     .14791E-03
     .44660E-04     .54112E-04     .65645E-04     .82787E-04
     .10392E-03     .12878E-03     .15533E-03     .18382E-03
     .21404E-03     .24659E-03     .28186E-03     .31475E-03
     .33329E-03     .33173E-03     .30168E-03     .25277E-03
     .20037E-03     .15294E-03     .11710E-03     .90064E-04
     .70379E-04     .56245E-04     .45875E-04     .39267E-04
     .35771E-04     .34320E-04     .34527E-04     .35445E-04
     .37062E-04     .39243E-04     .42579E-04     .46672E-04
     .51571E-04     .56566E-04     .62060E-04     .67581E-04
     .73703E-04     .79807E-04     .86580E-04     .93214E-04
     .99680E-04     .10545E-03     .11071E-03     .11512E-03
     .11816E-03     .12012E-03     .11964E-03     .11578E-03
     .10794E-03     .97962E-04
